,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
13,0.5298665279474787,0.1534188465342611,1.89447628448176,0.8275302473698599,9.30182140623034,31.086664566245165,46,31,77,0.66,0.1034482758620689,0.48,0.0689655172413793,0.86,0.12,0.68,0.16,0.5202852739015671,1.0,0.0053590416973766,0.75,2.6057093935413818,0.1666666666666666,1.9568037368350768,0.6666666666666666,0.0,3004.782845210116,36.615529519783166,25.69150014196473,pr
14,0.5713039093177814,0.1881968750536383,1.3895303352099584,0.8585520306886678,16.428066858597944,59.667149138868,90,41,131,0.71,0.0789473684210526,0.44,0.3421052631578947,1.09,1.0,0.89,0.15,0.5800356773613113,0.4285714285714285,0.3836638388253655,0.8571428571428571,1.3325206241302894,0.3157894736842105,0.95046453886661,0.631578947368421,0.0,37749.64650426492,37.05115981364872,39.9955687836001,pr
15,0.5202851133235884,0.1266288569232802,1.132019494070614,0.9334553093447162,7.588006556414596,27.58256016421534,39,31,70,0.59,0.0888888888888888,0.45,0.1333333333333333,0.91,0.2,0.81,0.44,3.129685135980823,1.0,1.8980281969006767,0.6153846153846154,8.172193576898199,1.0,6.705080260969235,1.0,0.0,2152.4286341673987,19.40949517564703,22.14938174314644,pr
16,0.559520941775298,0.2189769317899227,1.9789427738033705,0.6583214793741073,9.642381552606306,34.92501940175877,52,19,71,0.55,0.6153846153846154,0.3,0.6153846153846154,0.98,1.0,0.78,0.1714285714285714,0.088296666178946,1.0,0.0662334921263458,0.7714285714285715,0.1618913720464726,0.2040816326530612,0.123678412920871,1.0,5.0,5367.48799762728,22.96520343757616,28.447383445689496,pr
17,0.5158422464260648,0.2505925333732584,0.7935504302771852,0.983085152522777,0.983085152522777,1.8339515123166832,3,1,4,0.38,0.5,0.25,0.5,0.95,0.5,0.84,0.5,0.7798472005698159,1.0,0.2677947990194861,1.0,1.7696284833996954,0.0,1.368878903393083,0.0,0.0,117.01732719587812,15.644311075061172,10.30693623443436,pr
18,0.4257332378786087,0.3175909952591922,1.0753566542747033,1.002673049177398,15.647028793092762,14.479843211060548,19,42,61,0.92,1.0,0.75,0.2333333333333333,0.85,0.4651162790697674,0.67,0.4651162790697674,1.0344988691412118,1.0,0.4585995021873755,1.0,2.705166443454244,0.6875,2.1187834988472627,0.6875,5.0,76.65628835935574,94.04962111724812,3.652382013261536,pr
19,0.5384997072749929,0.1535065560672819,2.27267091182453,0.5848715400531099,11.46434539902661,49.48489952444511,77,36,113,0.48,0.0961538461538461,0.4,0.0961538461538461,0.93,1.0,0.86,0.175,0.3908979447357716,0.9230769230769232,0.3455890410658941,0.7692307692307693,0.807624635482695,1.0,0.7342823808017138,0.3888888888888889,0.0,29366.05721803529,32.64190705837374,47.260557294135246,pr
20,0.3891076301935998,0.2271756897761063,0.9319255883885426,0.8402658051989325,3.95432745219092,10.925059979755302,22,11,33,0.73,0.1176470588235294,0.3,0.2058823529411764,1.04,1.0,0.7,0.125,0.5738149379334401,0.7142857142857143,0.3648299330926532,0.9285714285714286,1.0374024237194075,0.7333333333333333,0.6312054795281941,0.7333333333333333,0.0,265.31265887117473,15.919747057563844,14.190023337490118,pr
21,0.1556898845814193,0.0719151781653235,0.46771347050754,0.2682763246143452,0.9254427118624108,4.049968239883063,20,6,26,0.84,0.1666666666666666,0.49,0.2777777777777778,0.98,1.0,0.62,0.24,0.6082776792776263,1.0,-0.6616772448817845,1.0,4.68923027468996,0.8,2.2644025103855743,1.0,0.0,162.49051056041304,6.715644237958705,22.07088092852873,pr
22,0.3863820739451941,0.3043784076668616,1.6515302217219352,1.025727081082779,22.142897693069404,17.170803502033248,25,58,83,0.89,0.2857142857142857,0.45,0.3571428571428571,0.95,1.0,0.59,0.1971830985915492,2.214716351511817,1.0,0.1733154346734489,1.0,5.952660163944678,1.0,2.984518849142381,1.0,5.0,0.5581161792768334,68.70200274960213,2.6220390253187658,pr
23,0.286028127864987,0.135442007797426,1.0632309979882693,0.888352190691195,12.822067529807777,20.026486218016217,36,78,114,0.71,0.1176470588235294,0.65,0.1764705882352941,0.88,0.2291666666666666,0.82,0.2291666666666666,2.290429671196584,0.4666666666666667,1.820502066504129,0.8666666666666667,5.970390012705035,1.0,5.42700577118663,0.6666666666666666,0.0,254.4893535797071,25.643877797315017,10.357147469017717,pr
24,0.3969606821678886,0.223309526430965,1.2198207046052507,1.1147223172539602,22.52694870796764,31.78248309799273,54,68,122,0.68,0.1860465116279069,0.63,0.1860465116279069,0.71,0.3090909090909091,0.66,0.3636363636363636,0.4311473946085025,0.9047619047619048,0.2770461202659959,0.9047619047619048,1.3803514203431275,1.0,1.210721473204342,1.0,4.0,284.4860206216147,44.62709866760145,6.024312633069679,pr
25,0.5145090015244121,0.1262726874039896,1.9303283250151344,0.6713149388259476,13.928320826473689,45.457630837998295,72,52,124,0.49,0.1296296296296296,0.45,0.1296296296296296,0.84,0.0961538461538461,0.81,0.0961538461538461,1.7606402105835317,0.5625,1.5900319768918645,0.6875,4.302195298713953,0.4,4.042154083448611,0.4,0.0,16204.964280812745,40.0920864069295,38.07159901329285,pr
26,0.3419579495144122,0.3126726426715428,0.9952339345096436,0.9402498852342052,17.863710199371262,12.96649431499181,20,44,64,0.78,0.1724137931034483,0.76,0.1206896551724138,0.68,0.2631578947368421,0.66,0.2631578947368421,0.4452003067306768,0.7333333333333333,0.3815795298214521,0.6666666666666666,2.054220357794432,0.6666666666666666,1.9629652531951896,1.0,0.0,2.055682312410933,91.9166613475582,1.752938311066658,pr
27,0.6149248235633594,0.2070376793473308,1.2858121614704854,0.8585520306886678,17.03622205256904,58.54866585300857,77,42,119,0.73,0.1578947368421052,0.29,0.3684210526315789,1.03,1.0,0.71,0.2234042553191489,0.2729994985030992,1.0,0.1607766277649553,0.9,0.5029247952005922,0.7142857142857143,0.3149427538480377,1.0,5.0,32811.61785086533,46.33109253914275,36.81821681875318,pr
28,0.3273837275987582,0.1256576340958889,0.8929132239408925,0.5953341382399278,35.77155797980579,79.60321538786877,181,159,340,0.27,0.625,0.27,0.625,0.68,1.0,0.67,1.0,0.2088764500757017,0.9565217391304348,0.2059296866385815,0.9565217391304348,0.4082883143282015,0.8275862068965517,0.4034827006011039,0.8275862068965517,4.0,39636.47701540085,39.37199284815368,27.563404238785463,pr
29,0.1466254768529962,0.1579358790966294,0.1466254768529962,0.1579358790966294,0.1579358790966294,0.0,0,1,1,0.19,1.0,0.19,1.0,0.42,0.5789473684210527,0.42,0.5789473684210527,-0.3058843558181362,1.0,-0.4014056908359072,1.0,3.458322572657212,1.0,3.369008283188441,1.0,5.0,96.8412824180674,0.0,3.145406321829252,pr
30,0.3558662656177622,0.0549130905196078,0.3558662656177622,0.0549130905196078,0.0,0.3558662656177622,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.11732531235523,0.0,29.90455674415279,pr
31,0.1330523862267687,0.1507793845410858,0.1330523862267687,0.1507793845410858,0.1507793845410858,0.0,0,1,1,,,,,,,,,,,,,,,,,,96.98441230917828,0.0,3.146180655283298,
32,0.4613417856242442,0.1916760609193666,0.940712681716111,1.121641348478619,18.95863654670775,61.93148005356041,113,38,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38918.37252677335,34.734983831572855,21.98444377625471,pr
33,0.2622653500128745,0.232750106892621,0.6850680823082089,0.5789151332782942,7.42303479517434,2.5438656644169955,5,27,32,0.35,0.2105263157894736,0.13,0.2105263157894736,0.56,1.0,0.42,0.7413793103448276,1.2796743245845514,0.7567567567567568,0.8213198889153348,1.0,2.5007291408844248,0.6029411764705882,1.7312454123815169,0.8676470588235294,5.0,2.4166173848531414,63.38660555547385,3.269892696510196,pr
34,0.4568793889725145,0.1707554134287832,1.3298381193911342,0.9397554700484956,30.38692160071779,81.32482771891567,140,98,238,0.76,0.2554744525547445,0.33,0.2700729927007299,0.99,1.0,0.64,0.2707182320441988,0.1860340017626787,0.835820895522388,0.0877389453432236,1.0,0.3670687930170094,1.0,0.2300997112152803,1.0,5.0,45549.92020886392,60.44501685341756,30.056851187912866,pr
35,0.8626168164450165,0.0,0.8626168164450165,0.0,0.0,0.8626168164450165,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.25233632890033,0.0,31.62277660168379,pr
36,0.4941173937071605,0.1798883707177168,0.9153192762926146,0.622575703249782,7.145212009739433,17.434575235909747,30,20,50,0.53,0.1914893617021276,0.4,0.1914893617021276,0.87,0.1707317073170731,0.77,0.1707317073170731,0.330271803592096,0.8333333333333334,0.213581468517019,1.0,0.860724283117165,1.0,0.7227465032809508,0.5,0.0,385.1311666162255,21.13160538967293,15.090999951874826,pr
37,0.4652289165631331,0.109984845020537,0.986066707212562,0.3973179682037301,10.42250456099176,35.981237038644025,61,46,107,0.3,0.0967741935483871,0.24,0.0967741935483871,0.71,0.2692307692307692,0.63,0.3461538461538461,0.5297913987290351,0.5,0.1779819089563463,0.7,3.1815325773717285,1.0,2.623410865003182,0.25,0.0,5785.904139030722,21.94297714299677,37.48755424744776,pr
38,0.6995239118284055,0.2433888574397726,2.330088232847358,0.9503556258298396,27.837284941722967,55.51572907771983,57,75,132,0.83,0.1166666666666666,0.4,0.3,1.09,1.0,0.75,0.1688311688311688,1.1194451634845983,0.52,0.6651508807353939,1.0,2.0109844182229657,0.4545454545454545,1.222916135805694,1.0,6.0,5342.410828453203,52.693357694018,15.533791295050984,pr
39,0.3525773416835186,0.4179238258326621,0.9270523016039376,1.005297032522633,12.047310956487175,7.150850080663199,13,20,33,0.66,0.1791044776119403,0.58,0.1791044776119403,0.68,0.1710526315789473,0.61,0.1710526315789473,1.0052439632501406,0.6956521739130435,0.6002461640058689,1.0,2.8663364379552543,1.0,2.436858200247668,0.9090909090909092,0.0,2.07078248352042,46.81773252683604,1.3383133921617052,pr
40,0.3191535112047479,0.1635078564758827,1.0384990494844115,0.985478407125773,20.20197077625988,35.70275626810705,78,76,154,0.77,0.1043478260869565,0.67,0.1304347826086956,0.78,0.2,0.7,0.2,0.1320258032944813,0.717948717948718,0.0578801469395321,0.717948717948718,0.6605337152974537,0.5945945945945946,0.5584191447686225,0.5675675675675675,0.0,865.7765059483983,50.24330658224878,7.375955851595364,pr
41,0.3381640835204568,0.2055498014522263,0.9055265939198074,0.7369001654715884,6.980548188755687,11.801226671828145,24,22,46,0.62,0.1428571428571428,0.49,0.1428571428571428,0.61,0.2068965517241379,0.46,0.4137931034482758,1.297845180939852,1.0,0.6810140526765784,0.4285714285714285,2.904335782247406,0.375,2.112570800947968,0.75,0.0,196.41356966144923,18.37704370635264,10.319772029491906,pr
42,0.3313623250584957,0.240643864490011,0.9794535386113414,0.9506862959045944,10.649917727866,9.034130879481893,15,39,54,0.94,0.9375,0.51,0.21875,0.94,0.6585365853658537,0.52,0.1707317073170731,0.3864987271170825,0.2857142857142857,0.0783977633375019,0.4285714285714285,0.8472206462673466,0.2,0.4296001305664619,0.3333333333333333,0.0,67.68426303231787,43.39751503979666,4.990541534745891,pr
43,0.3748563368433291,0.2118238359691272,1.4104336104868032,0.8196401389485214,8.69256327433928,17.161026888705305,30,28,58,0.68,0.4193548387096774,0.6,0.4193548387096774,0.94,1.0,0.88,1.0,2.158621991530977,1.0,1.9512443190903968,1.0,3.2785824277245377,1.0,3.0032524557629543,1.0,5.0,301.71734376940526,24.82508633085676,11.628352548587472,pr
44,0.3323523343927645,0.1668368140994935,1.649985497534049,0.7097871705035673,18.978351238379123,31.51989742769425,51,95,146,0.64,0.3203883495145631,0.61,0.3203883495145631,0.84,0.4018691588785046,0.81,0.4018691588785046,1.5973066291940132,1.0,1.4661156172645768,1.0,4.010439774437069,1.0,3.871722319510922,1.0,5.0,497.53277980637546,50.396474406294544,11.051976466201255,pr
45,0.5090006598300744,0.5510374251511814,1.0984180321186885,1.0000054171474406,11.11016732191612,7.005863977168933,7,17,24,0.79,0.1102941176470588,0.43,0.2536764705882353,0.91,1.0,0.56,0.2523961661341853,0.232567975045678,0.7837837837837838,-0.0052309440059196,0.90990990990991,0.5677222663137202,0.6494845360824743,0.2688344533613724,1.0,5.0,3.438319826297155,12.146554730267264,2.325173343921486,pr
46,0.2846556002634846,0.1027277812837854,1.0407811178957258,0.7469026158140336,25.7440453826322,63.32858787118592,133,171,304,0.72,0.168141592920354,0.51,0.168141592920354,0.81,0.1741071428571428,0.65,0.1741071428571428,0.9817297067317328,0.9753086419753086,0.2899144359234251,1.0,2.798811312083486,0.7472527472527473,1.9543461025166136,0.7472527472527473,5.0,26104.98522408396,29.2164858561835,19.80950362357479,pr
47,0.2063968018783678,0.0728239437338896,1.0857354752942487,0.5006632291781041,8.305944500201194,16.887435982454893,34,88,122,0.68,0.2962962962962963,0.66,0.2962962962962963,0.73,0.1585365853658536,0.72,0.1585365853658536,4.156902448040399,0.72,4.097001609692383,0.72,7.292013551485659,1.0,7.192374110923004,1.0,4.0,341.29107316292203,13.450510276631569,15.762582863920676,pr
48,0.5144022798436272,0.2116827025552372,1.3298381193911342,0.9761596122414438,8.115318825261419,30.48956822422993,51,14,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3443.5402482930845,32.998969972429,24.54432115393159,pr
49,0.6479937633080313,0.2641281723232516,1.1050746611652154,0.9689371748349592,10.44413072050938,24.264931079625825,30,21,51,0.66,0.1034482758620689,0.49,0.1034482758620689,0.91,0.8571428571428571,0.77,0.4285714285714285,2.861262612981488,0.5555555555555556,1.86702384643414,0.6666666666666666,7.1977029495705445,0.7777777777777778,5.595292337957073,0.7777777777777778,0.0,718.3891580368388,32.95473803065745,11.667422808717536,pr
50,0.4510624859262926,0.1957125638964897,1.243419788664752,0.8047678490549328,12.147269601631654,26.490805425900685,50,27,77,0.78,1.0,0.45,0.430379746835443,1.01,1.0,0.71,0.2637362637362637,0.0271624075439381,1.0,-0.1340353632592762,1.0,0.3127610492631619,1.0,0.1376798898314178,1.0,5.0,894.1178279121514,30.82864228880561,13.893758010529227,pr
51,0.5540538453369099,0.1603271152158862,1.0865501885973134,0.741819010666235,9.103949726883116,23.79520649519502,28,39,67,0.94,1.0,0.52,0.0666666666666666,1.08,1.0,0.62,0.5714285714285714,1.800767035604652,0.3333333333333333,0.534599005325255,0.6666666666666666,3.768014671967435,0.1666666666666666,1.587244643307026,0.8333333333333334,0.0,831.9118096901801,28.18525568661554,13.945733052739,pr
52,0.186643990436188,0.4602638495181227,0.3235668862582326,0.9701164028239724,5.483490340507236,0.6306666509553309,4,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9435262089619094,46.64840356732567,1.5461894173310633,pr
53,0.4454412747456311,0.2890600401198124,1.2685971534653315,0.901849217638686,17.944542656204092,29.60467989950277,54,31,85,0.73,0.1555555555555555,0.36,0.2666666666666666,1.07,1.0,0.74,0.2045454545454545,0.388528732126324,0.6923076923076923,0.2591141951822208,0.9230769230769232,0.6906720533417322,0.5217391304347826,0.4859712569678861,0.8695652173913043,5.0,481.410237141049,44.38689820844942,9.635826577265172,pr
54,0.2958383169114904,0.1528824998238155,1.1026945830546917,0.90505260423432,54.53378382596131,102.63360809647486,252,236,488,0.88,1.0,0.47,0.1465798045602606,1.01,0.1991150442477876,0.53,0.3274336283185841,0.0039221563331416,0.8307692307692308,-0.0004946240837994,0.8153846153846154,0.0103531896471595,0.7692307692307693,0.0044284315001825,0.9076923076923076,0.0,38004.93343096405,45.891359181265805,28.16831014098227,pr
55,0.4457708062122466,0.08608011244856,0.7769199319791695,0.4789878491243357,4.683572715591736,24.245691281522525,41,29,70,0.35,0.1712328767123287,0.27,0.136986301369863,0.54,1.0,0.45,0.4105263157894737,0.0101884743384914,0.8571428571428571,0.0008236911691062,0.7857142857142857,0.0369159607977369,1.0,0.0269364902972781,0.8378378378378378,0.0,2275.939121709317,12.863356725353045,29.330739977131262,pr
56,0.5117453461064475,0.2354574469039168,1.1149032477085064,0.8391156183281281,15.249631030386016,32.4334464781399,44,40,84,0.71,0.1428571428571428,0.51,0.1904761904761904,0.89,0.131578947368421,0.69,0.131578947368421,0.6474709618017183,0.6875,0.4882156071838157,0.875,1.272259372221793,0.875,0.957381785052536,0.375,0.0,1107.7423320703083,41.76678719928794,9.910959346243027,pr
57,0.2610088227824271,0.1274961088849981,0.2610088227824271,0.1274961088849981,0.1274961088849981,0.0,0,1,1,0.31,0.1851851851851851,0.27,0.1851851851851851,0.66,0.9090909090909092,0.61,0.4545454545454545,3.212840939870882,0.75,2.449348599841356,1.0,7.075700986295273,0.2222222222222222,6.327324287868602,0.2222222222222222,0.0,97.45007782230005,0.0,11.688340201282898,pr
58,0.5848629573250094,0.1365815971658349,1.087883653020955,0.6442116103611162,1.941740937743324,9.411937701053953,12,9,21,0.67,0.0833333333333333,0.32,0.25,0.92,1.0,0.72,0.125,1.3133461452320976,0.8181818181818182,0.6838701812465603,0.8181818181818182,2.9344182972808506,0.6153846153846154,1.927331643592348,1.0,0.0,283.21200127967563,7.725284682869576,19.630980103381155,pr
59,0.3825098956880474,0.2547985557071843,0.948705715720027,1.005297032522633,25.110196928258155,32.480136747226105,62,60,122,0.72,1.0,0.61,1.0,0.81,1.0,0.7,1.0,0.6040480846618654,1.0,0.2446136785559775,1.0,3.009925027996178,1.0,2.536376434707849,1.0,5.0,275.96409948201926,57.37794395733711,4.158002286188278,pr
60,0.250376760091147,0.5686641609705583,0.4246517506893147,0.9788128957200706,5.558831297837408,0.7534950499067505,2,8,10,0.87,0.1460176991150442,0.44,0.2212389380530973,1.0,1.0,0.58,0.1459627329192546,1.7872623555690257,0.9540229885057472,-0.7551594623048323,0.6436781609195402,3.901640088645282,0.4615384615384615,1.3585097717978631,0.9692307692307692,0.0,3.893275041386872,0.0,1.8119400206377203,pr
61,0.5258123900406356,0.1738892605153317,1.723049271753229,0.8552538576135545,20.677255222494583,45.65843025632233,66,73,139,0.65,0.1224489795918367,0.43,0.1020408163265306,0.87,0.109090909090909,0.73,0.1818181818181818,1.2145421294810368,0.6470588235294118,0.4264205417178042,0.8823529411764706,3.353030430866393,0.7058823529411765,2.516577808430059,1.0,0.0,4264.279751194893,42.35166238452837,16.156945419054377,pr
62,0.3612943604185393,0.124640561468747,0.814828416433009,0.922001840697041,21.44973383538169,57.16900014345918,119,85,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24543.303509581987,30.61998275059051,18.95827912102763,pr
63,0.4412335708440653,0.3968534519352195,1.0804369923389292,1.0044867437117622,10.8411585642149,5.9818686895262925,8,21,29,0.84,0.1617647058823529,0.53,0.2205882352941176,0.87,0.2372881355932203,0.52,0.1525423728813559,2.2576116216129494,1.0,-0.1154734668970498,0.8823529411764706,6.433701356222085,0.8,3.437879057087108,0.55,0.0,2.8142025062278684,81.45008694367493,2.4501674131216604,pr
64,0.371793331631402,0.2389473862976941,1.0232647219333368,0.803914533381175,33.65529297477279,39.866515337278095,65,107,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.3590422215813,43.60879579027129,5.214467163738133,pr
65,0.2502759081000941,0.0,0.2502759081000941,0.0,0.0,0.2502759081000941,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.00551816200188,0.0,31.62277660168379,pr
66,0.2961633029011963,0.2192291280976159,0.9489258513807172,0.9832857814361772,9.540457987417122,7.568304455531408,10,35,45,0.67,0.1276595744680851,0.55,0.1276595744680851,0.8,0.3928571428571428,0.68,0.3928571428571428,1.8152108738051624,0.5833333333333334,0.9113021513207696,0.5833333333333334,6.417588240103436,1.0,4.956516575232261,1.0,0.0,60.556929362285736,50.2030366406963,4.124016885683539,pr
67,0.6273347871002275,0.0364719782195499,0.8433007443760174,0.1458879128781999,0.0,2.50933914840091,4,0,4,0.57,0.1282051282051282,0.41,0.2307692307692307,0.73,0.275,0.6,0.3,1.9758714187117845,1.0,-0.0270045875232417,0.9444444444444444,7.975056391791638,0.5,5.80198457727712,1.0,0.0,150.1867829680182,0.0,30.33302960434378,pr
68,0.304247417880097,0.7517420786877036,0.6026309615816838,1.0964273714861774,5.969808923921684,0.9734575768296794,2,6,8,0.63,0.1366906474820144,0.48,0.2877697841726618,0.88,1.0,0.73,0.2826086956521739,2.380788547674622,0.7872340425531915,1.89387429740174,1.0,4.510775354959505,0.6320754716981132,3.6658457647248217,0.6320754716981132,5.0,0.0729730581599099,0.0,0.930852860885104,pr
69,0.5402800965026854,0.2099619976820732,1.3298381193911342,0.7184946909960369,20.85385258206065,48.50056893548985,69,54,123,0.59,0.659217877094972,0.25,0.3910614525139664,0.83,1.0,0.53,0.2044444444444444,2.655435965271078,0.7870370370370371,1.4611688652129051,1.0,5.107107383742625,0.4842105263157895,2.9259540750838178,1.0,0.0,6965.457391193225,31.22989783132974,28.6544336304728,pr
70,0.7322077678163835,0.1984035504822936,1.0729987905405696,0.6966087154817583,2.879390407155689,10.230931144656338,12,7,19,0.69,0.0909090909090909,0.41,0.0909090909090909,0.94,0.3333333333333333,0.72,0.1666666666666666,2.165773433847317,1.0,0.5210457431811502,1.0,4.5645830349835785,0.5,2.5122341518067675,0.5,0.0,293.8897318448676,11.622617370504791,19.483085757583904,pr
71,0.3497388909495024,0.0672916199010056,0.8589733427369618,0.5844957140653523,3.2078365742783457,13.640256115882746,34,19,53,0.7,0.375,0.36,0.375,0.93,1.0,0.69,0.5178571428571429,1.5726406033671871,1.0,0.1227749137503969,1.0,5.679245077239138,0.6956521739130435,3.673158132020861,1.0,5.0,459.322514068981,12.91561544414646,19.54598844564424,pr
72,0.578619137451644,0.227007526837945,1.2547097082735383,0.5225765442446245,0.0,3.471714824709864,6,0,6,0.66,1.0,0.31,0.5,1.06,1.0,0.89,0.5,1.2579855944423692,1.0,0.7852232711644461,1.0,2.204550481750508,1.0,1.5576858803879317,1.0,4.0,169.43429649419724,0.0,26.604363472054622,pr
73,0.4961270683618917,0.1215119159401292,1.0736020017662562,0.7517640827623939,7.222376551660505,22.15203107964033,31,38,69,0.63,0.1020408163265306,0.45,0.1428571428571428,0.98,1.0,0.84,0.1875,1.3722000856582828,0.6,0.5944098608660408,0.7,3.353978271616235,1.0,2.5129467952606226,1.0,0.0,843.4734646000347,16.973780238336865,14.537197551336629,pr
74,0.4879335028552559,0.4325569536516596,0.9160130364533668,1.0686196284053344,9.99021778782587,11.570249706624493,17,14,31,0.8,0.2272727272727272,0.62,0.0909090909090909,0.84,0.4615384615384615,0.59,0.2307692307692307,0.3543891403326396,1.0,-0.0362224247968272,0.5714285714285714,0.8996916527022802,0.4285714285714285,0.5023889631228611,0.4285714285714285,0.0,131.6006383759724,82.76353598443686,3.5057019453771754,pr
75,0.4567239348575941,0.2148647291530963,1.0483673249105452,1.0035711641311529,22.972317550793534,42.60519527952482,72,63,135,0.64,0.3333333333333333,0.63,0.3333333333333333,0.84,0.2553191489361702,0.83,0.2553191489361702,0.5415819451242085,1.0,0.526869056504403,1.0,1.4999478613434951,1.0,1.4768506111986082,1.0,4.0,1471.8030905962935,35.30610330117179,13.322426211565164,pr
76,0.3980403043569051,0.2270667250184156,1.2165514074368158,0.840866092074827,6.887812293882719,16.94878104774751,40,10,50,0.71,0.1290322580645161,0.4,0.1612903225806451,0.97,1.0,0.73,0.1071428571428571,0.8470016235161604,0.4545454545454545,0.5724955377388179,0.7272727272727273,1.674842321979037,0.2666666666666666,1.202701011656164,0.2666666666666666,0.0,444.8660218188208,50.30759008708922,14.714553686895528,pr
77,0.3978365601864267,0.121826060903802,0.8320548387096697,0.46042760182221,2.8292015061706275,8.619741170837706,14,17,31,0.38,0.3571428571428571,0.32,0.2857142857142857,0.67,0.1176470588235294,0.61,0.1176470588235294,0.4359391055201033,0.4285714285714285,0.1387374670217513,0.4285714285714285,2.266271926936005,0.8,1.9788053656025115,0.4,0.0,208.2772463416929,14.90837605802669,16.00657446816031,pr
78,0.4875608215133738,0.22851886217005,1.4524393132030724,0.8982958045308329,20.94393383804477,49.661088407267655,73,54,127,0.75,0.0689655172413793,0.38,0.2758620689655172,0.92,1.0,0.57,0.2222222222222222,0.0330485348683471,0.4117647058823529,0.0174577566110724,1.0,0.059656693187075,0.2142857142857142,0.0358872976973305,0.3571428571428571,0.0,7166.956477367846,45.64123991249918,27.587052311797155,pr
79,0.3904598514511421,0.0548035607101179,0.9789861585956176,0.1607577588749254,0.4565335215988841,4.198606008115046,8,7,15,0.6,0.1923076923076923,0.46,0.1923076923076923,0.86,0.2051282051282051,0.76,0.2051282051282051,3.1522926246739496,0.5,2.243087784920853,1.0,8.093376733343701,0.7777777777777778,6.743858924769613,0.7777777777777778,0.0,174.84144973032323,4.356211952438669,20.60622209540867,pr
80,0.4444454825177798,0.4836572790686494,0.4444454825177798,0.4836572790686494,0.4836572790686494,0.0,0,1,1,0.32,0.1538461538461538,0.3,0.0769230769230769,0.7,0.4285714285714285,0.67,0.4285714285714285,0.8341665208684951,0.6666666666666666,0.7827518832716168,0.6666666666666666,1.7101966673065074,0.3333333333333333,1.6246301408883868,0.3333333333333333,0.0,90.326854418627,0.0,3.109110430465202,pr
81,0.3950511895902612,0.6178273635392373,0.8133012739231351,1.1204816658334666,6.796100998931611,1.2108633621416964,2,9,11,0.68,0.238095238095238,0.52,0.2063492063492063,0.84,0.1486486486486486,0.71,0.2162162162162162,1.2059201507984914,0.9310344827586208,0.118662411272319,1.0,3.310047935022739,0.52,2.317678566853656,0.92,0.0,-11.704752735798316,85.0438097108882,1.5696524310936573,pr
82,0.2600094201718789,0.0975959401804208,0.951948903849461,0.8105470799320108,10.962210835362097,28.86400624355875,106,30,136,0.65,0.25,0.47,0.2222222222222222,0.83,0.1785714285714285,0.67,0.125,-0.2811806509878322,1.0,-1.0834114191994333,0.8666666666666667,2.287183168073637,0.9230769230769232,1.4080659195592462,0.6153846153846154,0.0,1533.6572932510408,28.85088786338769,26.777910913115765,pr
83,0.7689896360412252,0.3104556181397902,1.3069984651160127,1.4226897694280252,1.4226897694280252,7.3830144749986655,9,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.7111378341993,0.0,12.45388611691768,pr
84,0.2842515584143817,0.1768329135778087,0.6858753260863356,0.5626428471477268,7.005308642576765,13.938477122917911,37,20,57,0.37,0.75,0.36,0.75,0.53,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.63321880807675,29.592164637588752,13.29444755327252,pr
