,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
626,0.43565753,0.211681769,1.267619224,1.752348063,26.90173675,59.62182715,118,59,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19684.21828,52.28544151,16.78434023,pr
627,0.472055185,0.012410027,0.472055185,0.012410027,0.0,0.472055185,1,0,1,0.3,0.211267606,0.24,0.197183099,0.52,0.440677966,0.47,1.0,-0.449383865,0.64,-0.551657396,0.64,-1.002192833,0.365853659,-1.158942837,0.536585366,0.0,109.4411037,0.0,31.34319796,pr
628,0.432151907,0.557667831,0.985451291,2.017408366,11.10796353,7.411442623,13,11,24,0.74,0.111111111,0.48,0.285714286,0.86,0.106666667,0.72,0.173333333,-0.411722491,0.655172414,-0.667252331,0.517241379,-1.043901284,1.0,-1.53411767,0.533333333,0.0,-14.27858541,74.06720752,1.848513619,pr
629,0.536258318,0.197022403,2.136115381,0.932234321,19.17731524,51.8090148,78,54,132,0.69,0.118644068,0.41,0.203389831,0.96,1.0,0.77,0.114754098,-0.182154687,0.739130435,-1.592575944,1.0,-2.801898768,0.484848485,-4.701245377,0.272727273,0.0,17604.9371,31.83561641,35.81934852,pr
630,0.459305497,0.152030724,0.966759282,0.578441416,7.461788423,28.67043229,57,19,76,0.44,0.151515152,0.4,0.272727273,0.87,0.242424242,0.85,0.242424242,-0.387118538,0.727272727,-0.526758404,0.727272727,-3.269348342,1.0,-3.487948086,0.705882353,0.0,2710.602537,21.28779843,26.12146584,pr
631,0.395786811,0.22037851,0.669372204,0.715873431,1.392990705,2.226261916,5,3,8,0.87,1.0,0.48,0.25,0.78,0.142857143,0.48,0.285714286,-0.029593342,1.0,-1.517098964,1.0,-1.730097428,1.0,-3.163602951,1.0,0.0,116.6654242,11.33807406,8.884231403,pr
632,0.309867517,0.130112918,0.383433872,0.260225837,0.260225837,0.383433872,1,1,2,0.48,0.2,0.43,0.2,0.76,0.4,0.73,0.4,-0.73787033,0.5,-0.998796754,0.5,-4.132059883,0.333333333,-4.531729721,0.333333333,0.0,102.4641607,0.0,13.39604392,pr
633,0.465530591,0.159545824,0.783264723,0.606469344,8.681352274,28.77893703,55,23,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.544571,21.7166435,22.89806854,pr
634,0.416305284,0.142378492,2.194656046,0.51725853,6.363258158,15.66057226,29,23,52,0.26,0.109090909,0.08,0.145454545,0.56,0.444444444,0.42,0.666666667,-0.082201718,0.894736842,-2.03106021,0.736842105,-2.527628739,0.666666667,-5.521606502,0.444444444,0.0,357.9129817,17.01174552,17.52719354,pr
635,0.399935096,0.289132719,1.928512859,1.861211434,27.30820123,40.52065327,75,57,132,0.72,0.282051282,0.47,0.256410256,0.86,1.0,0.68,0.25,-0.414207705,1.0,-1.588886932,0.875,-3.225981432,0.888888889,-5.169663105,0.333333333,0.0,587.3518583,43.1583457,7.324976773,pr
636,0.344592344,0.422920252,0.998418856,1.861211434,11.76368646,6.262998001,13,19,32,0.84,0.24137931,0.46,0.448275862,0.95,1.0,0.67,0.155555556,-0.168182818,0.642857143,-1.360156702,0.785714286,-2.210600852,1.0,-4.264461865,0.571428571,0.0,-10.01376924,87.05617958,1.532299806,pr
637,0.531436165,0.176350311,1.205065303,0.500063974,2.701790537,9.242005545,16,6,22,0.45,0.1,0.21,0.175,0.82,1.0,0.63,0.1,0.098330917,0.642857143,-1.747617517,0.928571429,-2.210346627,1.0,-4.703035808,0.315789474,0.0,222.0948483,13.77826383,21.40246758,pr
638,0.441947415,0.148972535,0.915498816,0.6215301,3.816030456,11.21657343,22,9,31,0.45,0.131147541,0.24,0.31147541,0.74,1.0,0.57,0.146341463,-0.33735265,0.8125,-0.607214625,0.59375,-0.77894473,0.484848485,-1.371974273,0.303030303,0.0,283.2599847,11.24802813,19.18671802,pr
639,0.457802145,0.3346326,1.991677301,1.886851607,7.273188227,8.887524992,11,15,26,0.57,0.235294118,0.48,0.264705882,0.93,0.087719298,0.85,0.087719298,-0.640078948,0.947368421,-1.042884163,0.947368421,-3.395119318,0.740740741,-4.064878881,0.407407407,0.0,132.2867353,41.60760357,6.801366763,pr
640,0.515538493,0.173071943,0.87158795,0.830465278,1.411316268,11.5015643,21,4,25,0.62,0.105263158,0.4,0.157894737,0.86,0.15,0.73,0.25,-0.686647824,1.0,-1.535936745,1.0,-3.322439114,0.285714286,-4.555402828,1.0,0.0,412.4328611,14.00259088,15.77432754,pr
641,0.236958801,0.425467847,0.236958801,0.425467847,0.425467847,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.49064305,0.0,3.115751265,pr
642,0.268395055,0.306408203,0.877232191,1.018110034,3.974433431,2.407537767,6,8,14,0.69,0.2,0.43,0.2,0.89,1.0,0.68,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66208671,17.66186092,2.744797924,pr
643,0.464451405,0.17045689,0.787260818,0.543502178,7.072114535,21.82511802,40,20,60,0.41,0.0,0.38,0.0,0.68,1.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.8166597,22.74996454,16.90278502,pr
644,0.339630282,0.186166103,1.991677301,0.667327351,12.9508662,23.55950419,49,43,92,0.31,0.318181818,0.25,0.409090909,0.52,0.15,0.43,0.15,-0.639970733,1.0,-1.326704549,1.0,-3.419019576,0.6875,-4.491137675,0.6875,0.0,469.2707157,22.18758944,12.61742101,pr
645,0.506979798,0.212924041,1.313301626,1.752348063,17.97627506,50.06478455,85,41,126,0.86,0.12,0.38,0.52,0.99,1.0,0.69,0.222222222,-0.383197139,0.56,-0.797429693,0.64,-0.891133048,1.0,-1.636338998,0.4,5.0,18299.38308,51.22854996,18.51263848,pr
646,0.508496249,0.182078193,2.136115381,0.932234321,14.44356035,53.2811968,94,33,127,0.76,0.125,0.31,0.25,1.11,1.0,0.8,0.064516129,-0.08659913,0.666666667,-2.005774063,1.0,-2.046189113,1.0,-4.649971357,0.235294118,0.0,31302.09107,25.38192669,44.42933761,pr
647,0.398670977,0.350616021,1.029099196,1.861211434,16.4147683,18.33007643,36,27,63,0.8,0.157894737,0.37,0.368421053,0.88,0.45,0.57,0.35,0.023696972,0.9,-2.622108898,0.9,-2.524557047,0.692307692,-6.974266212,0.384615385,0.0,138.3061625,59.85458578,3.493860818,pr
648,0.443000588,0.308787275,1.928512859,1.821185993,12.97788948,18.60268479,30,26,56,0.72,0.1875,0.4,0.3125,0.86,1.0,0.65,0.186046512,0.019803678,0.9,-1.672999465,0.85,-3.16569343,0.85,-5.978358118,0.55,0.0,184.9819711,44.51769617,6.684212546,pr
649,0.345631978,0.188228521,1.928512859,0.658263459,13.85503942,25.53422284,50,45,95,0.37,0.275862069,0.34,0.275862069,0.54,0.222222222,0.51,0.222222222,-0.766193424,0.933333333,-1.01749315,0.733333333,-3.663832194,0.6875,-4.024528516,0.6875,0.0,561.4447501,23.38001667,12.27604111,pr
650,0.481425199,0.185451684,0.966759282,1.084302703,11.96737746,38.85034206,73,26,99,0.55,0.222222222,0.33,0.222222222,0.85,1.0,0.73,0.225,-0.520227539,0.923076923,-1.478027718,0.846153846,-3.224141232,0.6875,-4.753551699,0.5,0.0,6185.312843,34.3682668,12.71218262,pr
651,0.483414538,0.231104779,1.313301626,1.975463326,21.55219736,56.85156212,107,37,144,0.76,0.173076923,0.39,0.442307692,0.86,1.0,0.67,0.150537634,-0.447574461,0.896551724,-0.798046624,1.0,-1.042522406,0.666666667,-1.799566127,0.592592593,5.0,20716.00829,73.33995736,16.43280973,pr
652,0.433998079,0.254497902,1.267619224,1.752348063,26.41916173,48.56864565,95,52,147,0.65,0.188679245,0.59,0.188679245,0.85,0.21875,0.81,0.21875,-0.462725565,0.619047619,-0.516614157,0.80952381,-1.032593835,0.708333333,-1.132975306,0.666666667,0.0,2660.152235,66.58675796,11.17479274,pr
653,0.422398559,0.150329011,2.136115381,0.726912527,14.37138991,46.84423448,95,45,140,0.54,0.169811321,0.48,0.169811321,0.82,0.152542373,0.78,0.152542373,-1.046251856,0.909090909,-1.37449523,0.909090909,-3.667811319,0.777777778,-4.113274963,0.481481481,0.0,18077.59346,32.44949643,41.52043029,pr
654,0.326028547,0.12172001,0.434048063,0.245192103,0.0,1.630142733,5,0,5,0.59,0.25,0.55,0.25,0.75,0.166666667,0.73,0.166666667,-0.659648054,1.0,-0.7553011,1.0,-4.531787121,1.0,-4.883283701,1.0,0.0,132.6028547,0.0,25.46462548,pr
655,0.375199471,0.201137807,0.795642191,0.830465278,1.889355491,3.858652749,9,4,13,0.75,0.75,0.53,0.5,0.89,0.25,0.74,0.5,-0.508956032,1.0,-1.178632805,1.0,-2.287949067,1.0,-2.935267474,1.0,5.0,139.3859451,9.235489575,9.988766423,pr
656,0.542462761,0.214034104,1.032400726,0.901590714,12.52760457,35.58057155,58,28,86,0.74,0.087719298,0.25,0.228070175,0.98,1.0,0.72,0.25862069,0.033541361,0.96,-2.507488029,1.0,-2.257571461,1.0,-5.790698771,0.321428571,0.0,3016.189237,31.75562913,17.41208392,pr
657,0.403028148,0.294791625,0.961130554,1.861211434,14.71201166,20.74731755,40,27,67,0.61,0.285714286,0.51,0.285714286,0.95,0.095238095,0.86,0.095238095,-0.506120162,0.4,-0.859870582,0.4,-3.846780322,1.0,-4.830374962,1.0,0.0,189.8939499,36.35963815,5.338713439,pr
658,0.379968809,0.831113323,0.933614314,2.017408366,7.38704396,1.843696808,3,7,10,0.66,0.142857143,0.49,0.19047619,0.82,0.1,0.73,0.133333333,-0.463787603,0.875,-0.572208372,0.875,-0.999192363,0.8,-1.184054472,0.7,0.0,-10.86694303,69.63441284,1.766296522,pr
659,0.479878448,0.222237578,1.267619224,1.752348063,35.82492323,69.10370841,115,89,204,0.69,0.225352113,0.6,0.225352113,0.88,0.137096774,0.83,0.137096774,-0.424869386,0.636363636,-0.488013394,0.636363636,-0.969787375,0.909090909,-1.09667819,0.909090909,0.0,18047.33456,89.71741848,10.84959965,pr
660,0.416494302,0.250517162,1.968453922,0.98879434,9.387313638,14.04539615,22,27,49,0.81,0.111111111,0.45,0.25,1.01,0.131578947,0.66,0.157894737,-0.345543474,1.0,-2.20123969,0.727272727,-2.311884167,0.9,-4.662681299,0.8,0.0,180.8601842,54.84747304,10.5789021,pr
661,0.42690831,0.298053537,1.267619224,1.733323564,8.676510274,12.90643693,25,11,36,0.65,0.073170732,0.44,0.073170732,0.91,0.22,0.78,0.22,-0.491933906,1.0,-0.688050551,0.333333333,-1.140896337,0.4375,-1.640339433,0.5625,0.0,153.2640088,41.97519336,6.774093739,pr
662,0.313968784,0.472000419,0.998418856,1.861211434,7.210395584,2.352409144,5,11,16,0.95,0.25,0.51,0.25,0.83,0.2,0.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840271189,41.97542885,1.524278943,pr
663,0.354906308,0.249988678,0.728243838,1.886851607,17.85341625,24.83969799,51,41,92,0.69,0.666666667,0.42,0.333333333,0.67,0.2,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0694168,39.89252492,4.924754787,pr
664,0.4456295,0.282641886,1.313301626,1.975463326,13.71638859,26.11299168,52,20,72,0.67,0.117647059,0.4,0.176470588,0.89,0.217391304,0.69,0.130434783,-0.355105703,0.375,-0.634088101,1.0,-1.016592588,0.75,-1.591176078,0.125,0.0,546.2021678,42.25439282,6.417678914,pr
665,0.431038212,0.190868779,0.592032578,0.358421041,0.0,2.586229273,6,0,6,0.64,0.272727273,0.37,0.090909091,0.85,1.0,0.68,0.1,-0.738835141,0.666666667,-2.514846016,1.0,-3.055264395,0.75,-5.382912171,0.75,4.0,151.7245855,0.0,24.5673572,pr
666,0.497835717,0.160408547,2.136115381,0.543502178,3.470514833,13.06737652,23,9,32,0.34,0.333333333,0.19,0.333333333,0.59,0.333333333,0.42,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.8555706,22.69216068,22.43890081,pr
667,0.39305395,0.250688766,0.998418856,1.09367883,2.604817897,4.849842862,11,5,16,0.53,0.25,0.48,0.25,0.88,1.0,0.86,1.0,-0.264966769,0.5,-0.392927119,0.5,0.0,0.0,0.0,0.0,5.0,144.9004993,12.27091812,9.242737962,pr
668,0.531343297,0.200528151,2.136115381,0.801490295,6.530630563,28.0461618,46,17,63,0.73,0.097560976,0.29,0.219512195,0.96,0.875,0.66,0.15625,0.112554261,0.909090909,-0.716085818,0.636363636,-0.563627264,0.533333333,-1.607918902,0.266666667,0.0,2733.571723,28.36092449,29.07051918,pr
669,0.332026024,0.421140141,0.332026024,0.421140141,0.421140141,0.0,0,1,1,0.41,0.333333333,0.34,0.291666667,0.59,0.88,0.52,0.32,-0.094486974,0.833333333,-0.293225547,0.5,-0.864554162,0.368421053,-1.11756961,0.315789474,0.0,91.57719718,0.0,3.116242344,pr
670,0.264106183,0.058473826,0.550106536,0.191232305,0.191232305,1.27695485,4,1,5,0.36,0.166666667,0.29,0.333333333,1.03,1.0,0.97,1.0,-0.748515175,1.0,-0.843536617,1.0,-2.421592868,0.333333333,-2.630639532,0.333333333,0.0,121.7144509,3.339224212,26.05816731,pr
671,0.529729755,0.277659108,1.070438923,1.419094255,68.2363848,103.2583978,136,158,294,0.84,1.0,0.48,0.28313253,0.99,1.0,0.68,0.389261745,-0.004323474,0.982142857,-0.026623674,1.0,-0.035902889,1.0,-0.072797322,0.425,6.0,8079.769807,77.23069049,8.167566066,pr
672,0.621225392,0.214510993,0.994207448,0.846090752,20.54743515,46.45382027,57,51,108,0.75,0.055555556,0.37,0.166666667,0.88,0.125,0.65,0.15625,-1.990792844,0.5,-4.810942853,0.75,-5.90332646,0.454545455,-11.50570794,0.454545455,0.0,4616.157669,39.23848006,19.82806332,pr
673,0.171870766,0.453796421,0.654939062,0.799362269,5.445557051,0.513596328,1,11,12,0.91,0.666666667,0.61,0.166666667,0.68,0.2,0.38,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36078554,55.76821991,1.3411409,pr
674,0.417985407,0.856139057,0.97086676,1.947821364,6.676428775,1.275549161,2,6,8,0.7,0.142857143,0.5,0.214285714,0.72,0.128205128,0.56,0.153846154,0.117714178,0.916666667,-1.384376061,0.5,-3.723694326,0.545454545,-5.64532196,0.727272727,0.0,-8.017592286,29.78672133,2.031124488,pr
675,0.188453712,0.173847211,0.324890856,0.651684784,1.254656298,1.622711103,8,2,10,0.91,1.0,0.57,0.444444444,0.97,1.0,0.66,0.125,-0.552663689,0.333333333,-0.999831573,1.0,-1.038476805,1.0,-1.577671291,0.5,0.0,107.3610961,12.04702534,6.762694694,pr
676,0.505021349,0.198485343,1.205065303,1.183084027,7.416014157,19.98674176,35,16,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6142239,32.46145102,9.693937878,pr
677,0.31119122,0.28001285,0.48798896,0.824866878,0.824866878,0.445584699,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.41435643,0.0,5.876212899,pr
678,0.235246584,0.144999723,0.980014978,0.61108282,7.553956913,8.807127138,19,42,61,0.69,0.289473684,0.68,0.289473684,0.69,0.125,0.68,0.125,-2.445790463,0.5,-2.513720819,0.5,-4.965712416,0.666666667,-5.071218342,0.666666667,0.0,125.0634045,25.44733848,10.01930755,pr
679,0.408079089,0.215896559,1.267619224,2.017408366,46.59930107,95.64554289,211,89,300,0.79,0.168831169,0.38,0.103896104,0.97,1.0,0.7,0.173333333,-0.060840953,0.708333333,-0.252359857,0.833333333,-0.324823728,0.863636364,-0.589580898,0.681818182,0.0,44452.91226,69.83924892,15.62378381,pr
680,0.391564981,0.348565007,2.136115381,1.70451571,22.67122792,18.39790818,32,42,74,0.65,0.184210526,0.63,0.184210526,0.72,0.258333333,0.71,0.258333333,-1.566932829,1.0,-1.640312999,1.0,-3.892106674,1.0,-3.970289588,1.0,0.0,14.53360524,87.13960527,2.895995011,pr
681,0.537842878,0.198670722,2.194656046,0.745474982,6.782477189,22.33873222,36,16,52,0.69,1.0,0.47,0.148148148,0.72,0.337209302,0.55,0.337209302,-0.694001269,0.605263158,-2.195202483,1.0,-2.818872,0.742857143,-4.396091853,1.0,0.0,972.7462085,23.38565574,19.32490595,pr
682,0.482972633,0.179934266,0.787260818,0.485042301,1.338100909,7.501628868,15,3,18,0.37,0.193548387,0.1,0.14516129,0.67,1.0,0.46,0.837837838,0.315634126,0.454545455,-1.940871224,0.909090909,-1.773726572,1.0,-4.643855532,0.421052632,0.0,235.2524077,8.113911611,22.23076755,pr
683,0.419654176,0.386175684,1.962514757,1.886851607,26.76263057,31.32467829,58,40,98,0.64,0.146341463,0.59,0.146341463,0.76,0.071428571,0.71,0.071428571,-0.019623427,1.0,-0.034886614,0.75,-0.164572377,0.578947368,-0.185357864,0.421052632,0.0,142.9084489,64.93528051,3.196610539,pr
684,0.386415576,0.571785375,1.017913896,1.916577428,9.040883031,6.089246887,9,13,22,0.78,0.160714286,0.65,0.232142857,0.81,0.089552239,0.7,0.119402985,-0.82917933,1.0,-1.699000044,0.590909091,-3.566355295,0.857142857,-4.747053903,0.523809524,0.0,2.635728545,15.73856592,1.53533531,pr
685,0.095676604,0.220765162,0.099100165,0.259743225,0.441530324,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.16939353,0.0,3.113925211,pr
686,0.588021882,0.182122123,0.990485423,0.717349986,4.694345161,15.03360227,20,17,37,0.75,0.090909091,0.48,0.090909091,0.95,0.161290323,0.76,0.096774194,-0.41873971,0.5,-0.599301142,0.9,-0.856271603,0.5,-1.096332299,0.875,0.0,447.1559615,22.37982301,15.06867681,pr
687,0.540701358,0.208030796,2.194656046,0.860797119,13.58751405,40.3331806,65,26,91,0.65,0.106382979,0.29,0.191489362,1.02,0.793103448,0.78,0.137931034,-0.148318927,0.933333333,-0.656294998,0.533333333,-0.914398743,1.0,-1.637130528,0.3,5.0,6997.571518,36.41208228,25.13586515,pr
688,0.412371661,0.419055783,0.698839409,1.821185993,5.185195781,5.05534525,11,7,18,0.48,0.4,0.29,0.16,0.71,0.255813953,0.53,0.139534884,-0.164615173,0.8,-1.168527832,1.0,-2.736729108,1.0,-4.652798239,0.5,0.0,97.40298938,53.13011339,3.089979082,pr
689,0.399752107,0.047077896,1.02474312,0.165242766,0.280591311,2.215513524,4,3,7,0.69,1.0,0.63,1.0,0.82,0.5,0.78,0.5,-6.239901185,0.666666667,-6.746638247,0.666666667,-12.7916231,0.25,-14.25351912,0.25,3.0,138.6984443,0.0,23.33765332,pr
690,0.429394097,0.446433068,0.957989534,0.82662343,9.098234258,3.888744859,5,16,21,0.74,0.272727273,0.34,0.295454545,0.96,1.0,0.67,0.169491525,0.028344407,1.0,-0.479055587,0.956521739,-0.573758,1.0,-1.101447825,0.523809524,0.0,-4.189787987,52.92209768,2.939837167,pr
691,0.416752939,0.244789973,1.093480835,0.951314202,38.86583671,70.38979516,123,100,223,0.82,0.125,0.5,0.214285714,0.85,0.130434783,0.59,0.239130435,-0.253678138,1.0,-1.842941014,0.8125,-2.741608886,1.0,-5.080969831,0.541666667,0.0,9636.189321,50.8095003,18.15205452,pr
692,0.386991963,0.1477846,0.667520468,0.524349515,4.530864669,12.57027155,28,13,41,0.32,0.134831461,0.3,0.146067416,0.59,1.0,0.57,0.836734694,-0.972054513,1.0,-1.19343528,1.0,-3.776066628,0.393939394,-4.131493504,0.393939394,0.0,320.7741505,16.05954429,16.89607853,pr
693,0.458030473,0.246882958,0.87158795,0.69878294,2.418408776,5.498214992,10,5,15,0.79,0.5,0.61,0.5,0.79,0.5,0.65,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.5961243,10.6832717,16.37547111,pr
694,0.423471429,0.152595969,2.136115381,0.932234321,8.556093051,23.64747288,47,23,70,0.69,0.333333333,0.55,0.333333333,0.69,1.0,0.59,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9199784,44.78794105,16.71534288,pr
695,0.479040793,0.132960001,1.08910251,0.741119787,18.48878084,52.76532311,72,91,163,0.7,0.098039216,0.46,0.274509804,0.91,0.208333333,0.71,0.229166667,-0.850351117,0.482758621,-1.939946907,0.551724138,-2.696878495,1.0,-4.250702664,0.588235294,0.0,18504.63547,42.33467828,19.97462823,pr
696,0.28629012,0.127918998,0.715728066,0.662795823,1.058150175,4.087535642,12,4,16,0.72,0.142857143,0.39,0.142857143,0.96,0.25,0.81,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5877093,3.348380062,16.27686883,pr
697,0.59065319,0.266464187,2.136115381,1.419094255,18.42035609,43.08285369,61,34,95,0.7,0.074626866,0.56,0.074626866,0.83,0.08974359,0.75,0.153846154,-0.867498869,0.761904762,-1.707637028,0.761904762,-4.201065325,0.655172414,-5.257190659,0.517241379,0.0,3976.792651,44.43181061,18.2308348,pr
698,0.362651222,0.189821331,1.986815718,0.837784287,16.94831449,30.27738257,50,66,116,0.57,0.223880597,0.56,0.223880597,0.81,0.38028169,0.8,0.38028169,-2.291201632,1.0,-2.375127686,1.0,-6.925190581,0.548387097,-7.045456549,0.548387097,4.0,696.0175017,39.15476085,11.70280031,pr
699,0.413884948,0.23653131,1.000127252,1.09718265,14.51767112,21.25874751,35,43,78,0.62,0.162162162,0.57,0.162162162,0.82,0.263157895,0.78,0.263157895,-1.030335247,0.823529412,-1.302496897,0.823529412,-4.019356393,0.857142857,-4.422604326,0.857142857,4.0,198.6561008,29.27884663,5.182135233,pr
700,0.415107935,0.265250499,1.929591936,0.616755929,2.530440421,3.45518697,4,7,11,0.61,0.285714286,0.46,0.285714286,0.71,1.0,0.61,0.243243243,-0.809684035,1.0,-1.630350605,1.0,-4.03093116,1.0,-5.353771129,0.391304348,5.0,118.494931,5.369246079,13.29950635,pr
701,0.395701951,0.23681253,2.029505436,0.730703347,7.227028484,11.54335917,15,21,36,0.68,0.25,0.54,0.25,0.91,1.0,0.76,1.0,-1.662195928,0.733333333,-2.261810203,0.733333333,-4.095630085,1.0,-5.058319799,0.611111111,4.0,171.7125468,53.2979391,12.19263614,pr
702,0.451258599,0.17729681,0.854978188,1.78010033,28.79842064,70.8015114,127,80,207,0.43,0.5,0.29,0.5,0.73,1.0,0.56,1.0,-0.644746825,1.0,-0.885501067,0.47826087,-1.355686906,1.0,-1.973618807,0.307692308,5.0,37405.65906,54.57123289,17.82803681,pr
703,0.417575874,0.346248585,1.18252383,0.982478034,6.427723492,16.10967602,33,7,40,0.71,0.166666667,0.34,0.416666667,0.98,0.409090909,0.72,0.045454545,-0.542001707,0.5,-3.006804757,1.0,-2.423112333,0.5,-7.290079434,0.5,0.0,335.7678681,17.30165879,12.68928814,pr
704,0.678136179,0.174090701,1.046972245,0.819110549,6.774931863,31.43132869,41,18,59,0.57,0.036363636,0.34,0.090909091,0.99,1.0,0.86,0.045454545,-3.098930953,0.555555556,-4.632974771,0.555555556,-7.866000198,0.944444444,-10.69744619,1.0,0.0,4991.97598,31.71775084,24.7340815,pr
705,0.459586007,0.20780383,2.026261925,2.040411734,49.22407741,107.2686228,197,113,310,0.61,0.153846154,0.51,0.282051282,0.79,0.119047619,0.73,0.166666667,-0.221585637,0.961538462,-0.289571635,0.846153846,-0.656271063,0.59375,-0.761337553,1.0,0.0,66277.7427,68.5790939,24.00828349,pr
706,0.475594369,0.2217792,2.016532629,1.975463326,28.75147682,67.34965868,121,60,181,0.62,0.084210526,0.27,0.210526316,0.8,1.0,0.58,0.071428571,-0.111696058,0.611111111,-0.393434142,0.583333333,-0.481358656,1.0,-0.986606453,0.534883721,0.0,30459.94764,70.22928717,18.48897581,pr
707,0.430572185,0.151592563,0.755627783,0.493113701,5.938794971,18.33666248,37,16,53,0.32,0.421052632,0.22,0.328947368,0.58,0.803921569,0.5,1.0,-0.38868141,0.714285714,-0.512417902,0.857142857,-0.877308054,0.395348837,-1.121881674,0.720930233,0.0,649.8178497,20.88724921,18.00005328,pr
708,0.450578405,0.120542311,0.822326597,0.578441416,7.580751954,28.48633774,57,22,79,0.39,0.090909091,0.2,0.204545455,0.76,1.0,0.62,0.111111111,-0.335301052,1.0,-1.578352678,0.8125,-2.482420368,1.0,-4.400220997,0.473684211,0.0,2738.50909,18.83455576,25.6185662,pr
709,0.403118285,0.155315401,0.627150713,0.45855062,3.190767278,7.435364056,15,10,25,0.23,0.243902439,0.11,0.12195122,0.6,1.0,0.49,0.148148148,0.177438702,0.909090909,-1.275660213,1.0,-2.668631881,0.526315789,-4.913003545,0.315789474,0.0,184.8919356,33.12338485,15.93985544,pr
710,0.432788144,0.579597656,0.971079394,2.099659529,15.99001683,11.04318798,19,14,33,0.76,0.230337079,0.55,0.179775281,0.88,0.126829268,0.71,0.180487805,-0.041224116,0.746031746,-0.064037814,0.73015873,-0.105677927,0.892857143,-0.147832734,0.44047619,0.0,-26.35820358,47.94827588,2.27043246,pr
711,0.228417071,0.0,0.228417071,0.0,0.0,0.228417071,1,0,1,0.54,0.114035088,0.39,0.245614035,0.66,0.161490683,0.53,0.167701863,-0.059186367,0.803921569,-0.095451249,0.764705882,-0.155330926,0.763636364,-0.215256945,0.363636364,0.0,104.5683414,0.0,31.6227766,pr
