,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1011,0.2089989493808904,0.079650050967005,0.514498578384688,0.2680215732701975,0.1302286815648278,1.0050592977590238,4,1,5,0.0,0.0,0.0,0.0,0.86,1.0,0.69,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.200015154739,54.97201515807492,21.056256087308896,pr
1012,0.4869649634103536,0.1740942965999495,0.88,0.56,14.518769910537143,46.54175497906252,85,30,115,0.56,0.09375,0.34,0.125,0.88,0.0294117647058823,0.75,0.0196078431372549,-2.6606072329972608,0.5416666666666666,-3.801591400319919,0.75,-0.970638985619926,0.4210526315789473,-1.6664100047574424,0.7368421052631579,0.0,42856.41979938794,34.48888286125248,43.54136543688947,pr
1013,0.4722417955783005,0.2638486323209226,0.85,0.91,6.730578686053391,12.400897542901104,24,9,33,0.69,0.0833333333333333,0.51,0.0833333333333333,0.79,0.0909090909090909,0.65,0.1818181818181818,-1.2369894668491652,0.25,-1.5903458377363484,0.25,-0.6074207129182093,0.3333333333333333,-0.7937607682399859,0.3333333333333333,0.0,85573.5337957166,55.87921547600202,13.311677120934224,pr
1014,0.3105933747416329,0.2324375170189416,0.73,0.51,14.334229750617917,24.69877073780632,63,30,93,0.51,0.1428571428571428,0.33,0.1428571428571428,0.73,0.0909090909090909,0.6,0.0909090909090909,-0.9516586516727922,1.0,-1.32573314510852,0.5,-0.3310943743928198,0.5,-0.5801294948937161,0.5,0.0,16494.847330675726,45.44212641023176,21.206180539739776,pr
1015,0.2999869059292072,0.1891674108752093,0.59,0.39,15.852911616247988,21.483442845842408,58,45,103,0.39,0.1590909090909091,0.19,0.0909090909090909,0.59,0.25,0.33,0.1428571428571428,-0.2786538231652079,0.9090909090909092,-0.8888876892495545,0.2727272727272727,-0.05940052741938,0.375,-0.3275416979040791,0.1875,0.0,27579.531435102148,25.736582748450825,28.591565712972923,pr
1016,0.0756604603808668,0.8006626173384851,0.0756604603808668,0.8006626173384851,0.8006626173384851,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.155277345229,0.0,4.641588833612778,pr
1017,0.2866964415252904,0.213242767402249,0.82,0.69,107.86198406470032,154.43711611941455,476,221,697,0.69,0.1341991341991342,0.48,0.2186147186147186,0.82,0.1851145038167939,0.63,0.1851145038167939,-0.1299808118534911,1.0,-0.2219978630943317,0.4368932038834951,-0.0046929947477945,1.0,-0.0612179830310919,0.7897727272727273,5.0,123598.08975209852,55.93786415164404,34.03711405667441,pr
1018,0.211319923443979,0.1493115660933192,0.48,0.45,14.321431304905715,21.940564598757305,93,32,125,0.45,0.5963855421686747,0.37,0.3132530120481928,0.48,0.1770833333333333,0.4,0.1770833333333333,-0.1992978308123464,0.8673469387755102,-0.3278677287824905,1.0,0.128773891488122,1.0,0.0471090584975254,1.0,5.0,34742.75594103376,44.20165931141307,24.80766891060672,pr
1019,0.4854835265398924,0.3737059234245095,0.96,0.89,203.99890690553244,284.81225991883514,467,309,776,0.7,0.082004555808656,0.42,0.0751708428246013,0.84,0.086021505376344,0.61,0.0967741935483871,-0.1175503245528094,0.8677685950413223,-0.2130846999841245,0.3553719008264462,-0.0408786407036359,0.8899082568807339,-0.0859704657304653,0.7064220183486238,5.0,120984.66873358891,91.42588187751905,18.557261889243684,pr
1020,0.3090332626138734,0.1882488243311361,0.92,0.6489548213081577,5.235989576369396,8.949211043274806,18,18,36,0.72,0.1333333333333333,0.51,0.2,0.78,0.4,0.57,0.35,-0.5788943114614257,1.0,-1.0432297833152724,0.5,-0.0728613324697552,0.6363636363636364,-0.3735369992159784,0.4545454545454545,0.0,538.4846182760635,81.63795451535279,9.784180655653504,pr
1021,0.4077296475188151,0.2878371343436026,0.68,0.59,56.6621885250112,81.06454376032413,135,122,257,0.59,0.080168776371308,0.56,0.0548523206751054,0.68,0.1818181818181818,0.65,0.1818181818181818,-0.5159573939904175,0.7096774193548387,-0.5457141356786998,0.7096774193548387,-0.1886244007685602,1.0,-0.2081946283115975,1.0,0.0,142217.78322866847,62.815307868535065,18.640375533920125,pr
1022,0.3621524910433067,0.3026991505421106,0.93,0.88,49.32554435675754,67.50769019143817,154,88,242,0.78,0.1428571428571428,0.6,0.1224489795918367,0.71,0.0835579514824797,0.57,0.1132075471698113,-0.1788983964364087,0.8363636363636363,-0.335261427326804,0.6272727272727273,0.1598444639551112,1.0,0.0193890462556776,0.9230769230769232,0.0,379.6202696640233,75.7309895159174,4.893113700312413,pr
1023,0.4317289787445277,0.293523619318568,0.87,0.7,66.37183751752147,114.09410742830582,218,112,330,0.7,0.0331491712707182,0.53,0.0552486187845303,0.87,0.0526315789473684,0.74,0.0526315789473684,-0.8740745283249287,0.9605263157894736,-1.1743972736345567,0.5657894736842105,-0.3552538449447182,0.6341463414634146,-0.5243809825518403,0.6951219512195121,0.0,61729.15549642634,56.28822110472351,36.511684501597365,pr
1024,0.457945872328695,0.2588660041189061,0.78,0.54,14.672267644474354,34.271375061827506,62,29,91,0.54,0.1741293532338308,0.5,0.1741293532338308,0.59,1.0,0.54,0.2548076923076923,-0.5285797547943683,1.0,-0.6451405635177141,1.0,0.1977069845065167,1.0,0.1021645661948677,1.0,5.0,56463.11428545987,38.8164258132571,25.084105307780725,pr
1025,0.1791981467914359,0.1204833942358244,0.51,0.32,2.982954712529585,5.90857765167496,27,10,37,0.32,0.0612244897959183,0.3,0.0816326530612244,0.51,0.44,0.48,0.44,-1.667102563875755,0.7272727272727273,-1.757277907690259,0.4545454545454545,-0.9814456206021124,0.5384615384615384,-1.0236541572688045,0.3076923076923077,0.0,2049.6577741626684,34.24343453838061,25.10302960413955,pr
1026,0.1708707438330771,0.1434842757318992,0.81,0.96,54.361794344561446,81.67619372893006,414,149,563,0.61,0.0518018018018018,0.56,0.0518018018018018,0.7,0.1095406360424028,0.66,0.1519434628975265,-0.3187424105785572,0.8625,-0.370225810063506,0.9625,0.0645518767578559,0.913978494623656,0.0244349028028586,1.0,0.0,45745.230706458766,67.6359748010356,13.134055911653954,pr
1027,0.3242515375390151,0.2077554604418432,0.8,0.65,109.61883898139185,186.23202221969305,511,229,740,0.65,0.2536585365853658,0.52,0.2536585365853658,0.8,0.1179487179487179,0.7,0.0846153846153846,-1.3605664192972382,0.962406015037594,-1.8467649994192343,0.6766917293233082,-0.0645552910792139,1.0,-0.3844174738969573,0.9590163934426228,5.0,135850.26316009831,75.74723910979442,34.70726172327889,pr
1028,0.1615147501946005,0.1447601810668686,0.7240056261020017,0.87,8.116427438986811,13.479070903834826,68,21,89,0.63,0.211864406779661,0.6,0.211864406779661,0.65,0.1472602739726027,0.63,0.1472602739726027,-0.7797036759781042,1.0,-0.8809334039121997,0.5140845070422535,0.4172385652501071,0.967391304347826,0.3317371183401456,0.967391304347826,5.0,54.98149717387196,88.59715018861215,3.8464050066240114,pr
1029,0.1829242803278978,0.1220714598128303,0.83,0.71,43.26553600026497,91.9784190375856,436,136,572,0.71,1.0,0.6,0.8471615720524017,0.83,1.0,0.75,1.0,-0.5449139168351789,1.0,-0.6562044284473807,1.0,-0.1701092978489384,1.0,-0.2271924291563026,1.0,5.0,90643.3792447722,74.95050740536814,26.424593077287785,pr
1030,0.2160607157719289,0.1457764158984055,0.5896282025987778,0.3570832812043824,1.7959017522330574,3.673673782306064,11,8,19,0.57,0.0975609756097561,0.53,0.0975609756097561,0.78,0.0869565217391304,0.74,0.0869565217391304,-0.4242578329340769,0.8888888888888888,-0.5022800907067675,0.2222222222222222,0.0413773311433034,0.2142857142857142,0.0044799460617392,1.0,0.0,94.69150794327804,47.99646703106127,13.468604628793576,pr
1031,0.3513707752166487,0.2769238460967164,0.91,0.84,90.22794737671096,115.2017334576946,228,196,424,0.71,0.0605069501226492,0.52,0.0784955028618152,0.74,0.095617529880478,0.6,0.0856573705179282,-0.0821084104808995,0.8595317725752508,-0.1285004205083895,0.6889632107023411,-0.0151177435166158,0.9142857142857144,-0.042207837316618,1.0,0.0,13.831711591147284,95.42912307052826,2.5393652187108646,pr
1032,0.3601409847901825,0.237905683910894,0.89,0.71,108.03085565504097,163.79525819398714,365,237,602,0.71,1.0,0.42,0.8051948051948052,0.89,1.0,0.62,0.4657293497363796,-0.0449010030737777,1.0,-0.0743909672393502,1.0,-0.0179510934896714,1.0,-0.0326694196060042,1.0,5.0,153993.45612639814,65.86836020756967,35.37349820646482,pr
1033,0.2400461705592693,0.1383825712440177,0.95,1.0,80.21887418210514,149.0674195306515,554,235,789,0.81,0.0636363636363636,0.53,0.049090909090909,0.92,0.0568181818181818,0.69,0.0704545454545454,-0.5966990142563418,0.7536231884057971,-2.056279892693785,0.6014492753623188,1.140684421902378,0.5548387096774193,0.0413243690004845,1.0,0.0,53238.63993156491,81.01705893919626,19.25646426920414,pr
1034,0.2347754530257514,0.1467133667302311,0.8635235149576,0.69,5.25854165335884,6.909317972249988,28,14,42,0.69,0.288135593220339,0.65,0.288135593220339,0.76,0.1217391304347826,0.74,0.1217391304347826,-2.607202536773861,0.65625,-2.7875053782263404,0.65625,-0.4579252103570444,1.0,-0.5796003254197026,1.0,0.0,43431.47727803317,60.93137252876868,18.101390741766096,pr
1035,0.0922906637356188,0.2030749082642869,0.2460682908625405,0.6852780947869349,0.911674010419808,0.3948021154658462,3,2,5,0.73,0.1428571428571428,0.54,0.1428571428571428,0.71,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.8798632145185,0.0,3.8649729393434575,pr
1036,0.4527372092909579,0.2420304157884977,0.75,0.59,55.15885938061757,105.69492987922786,185,125,310,0.59,0.2201834862385321,0.58,0.2201834862385321,0.75,0.1369426751592356,0.74,0.1369426751592356,-1.5315035727933024,0.8928571428571429,-1.5720785175514838,0.8928571428571429,-0.0210482951498208,0.9015151515151516,-0.0502145049122532,0.9015151515151516,4.0,81155.0206220394,45.739133363625776,42.008224001129086,pr
1037,0.106660521674065,0.1051034871951116,0.4278397019082965,0.4441732637686031,3.503221674575647,3.639043896050125,23,15,38,0.88,0.1363636363636363,0.44,0.0454545454545454,0.89,0.0769230769230769,0.49,0.0769230769230769,-0.3477415750672115,0.25,-0.7729475695442105,0.5,0.3476612087867052,0.1666666666666666,-0.1332090214657437,0.5,0.0,135.9921748163656,98.41258256237386,1.7367827443296622,pr
1038,0.4079921519872732,0.2892719670124293,0.67,0.66,10.965326059393051,18.60697289303218,33,23,56,0.66,0.0344827586206896,0.45,0.0689655172413793,0.67,0.4,0.47,0.2,-0.4081672869803373,0.25,-0.6551869434961446,0.25,0.2707986146234442,0.1666666666666666,0.0318593451372569,0.1666666666666666,0.0,28789.86433899415,46.61802951147603,11.931589644360717,pr
1039,0.178488397909831,0.0966562039797423,0.56,0.37,64.41337238556169,146.76489370796335,766,210,976,0.37,0.6956521739130435,0.15,1.0,0.56,1.0,0.38,0.4181818181818181,-0.9593969025868838,1.0,-1.9306461649989624,1.0,-0.2618759615742425,1.0,-0.7192973501338998,0.6451612903225806,5.0,157431.85029219455,26.128996839413144,56.32354636381705,pr
1040,0.3773770609323623,0.2579953704470913,0.3773770609323623,0.2579953704470913,0.2579953704470913,0.0,0,1,1,0.67,0.0564971751412429,0.66,0.0564971751412429,0.8,0.0847145488029466,0.79,0.0847145488029466,-0.5433477656979799,0.8978102189781022,-0.5580127960818184,0.8978102189781022,-0.0105526633478713,0.7531645569620253,-0.0207182494178152,0.7531645569620253,0.0,1.0400925910581664,0.0,4.67268038519754,pr
1041,0.3164058071472313,0.2034059961608332,0.62,0.48,24.312624349878657,52.130208923412354,139,53,192,0.48,0.0335120643431635,0.35,0.0482573726541554,0.62,0.1552631578947368,0.49,0.1210526315789473,-0.3904467350719911,0.9281045751633988,-0.6494212065741358,0.8496732026143791,0.0717351186450108,0.7164179104477612,-0.092236368530398,0.6716417910447762,0.0,42356.2711836698,51.47904471067392,32.67972987781596,pr
1042,0.2413567471941774,0.1463175581368161,0.48,0.31,26.346126318122018,52.358551327932005,170,94,264,0.31,0.1351351351351351,0.18,0.1891891891891892,0.48,0.7916666666666666,0.36,0.2291666666666666,-3.1350552193162566,1.0,-4.542693041026258,0.5,-1.8609735935393248,0.8235294117647058,-2.495967466211305,0.4117647058823529,0.0,17734.123648675617,23.007109780358405,32.01052934271739,pr
1043,0.2041695319168397,0.1139503595254028,0.36,0.21,83.26622548240867,143.452705590177,503,413,916,0.21,0.1045751633986928,0.12,0.0849673202614379,0.36,0.4722222222222222,0.25,0.1666666666666666,-1.6205150307490592,0.6451612903225806,-2.343538347723768,0.5806451612903226,-1.02608670301975,0.5,-1.417918674075987,0.7333333333333333,0.0,168573.81422610924,30.32185773260517,46.12570235197494,pr
1044,0.4134802006914391,0.3212693767815696,0.99,0.76,30.34651363727481,58.41854012337385,110,54,164,0.76,0.1403508771929824,0.32,0.4736842105263157,0.99,1.0,0.64,0.1111111111111111,-0.3998309814393006,0.7619047619047619,-1.4510443096741354,0.4761904761904761,0.4551188583052464,0.625,-0.3358240465925722,0.675,0.0,161142.37248002688,61.49684135065735,28.05901568864967,pr
1045,0.4441340414447634,0.2796572912384615,0.92,0.8,26.48149643530504,33.47005126098532,53,58,111,0.76,0.0714285714285714,0.51,0.1285714285714285,0.79,0.2678571428571428,0.61,0.2678571428571428,-1.0362191378787349,1.0,-1.880084880012496,0.5,0.2184429370134147,0.9130434782608696,-0.3999146882232961,1.0,5.0,155510.39605716546,32.67753318255075,13.760867576571892,pr
1046,0.1205852893372335,0.1780441929128395,0.1205852893372335,0.1780441929128395,0.1780441929128395,0.0,0,1,1,0.59,1.0,0.34,0.1320754716981132,0.67,0.2857142857142857,0.36,0.3928571428571428,-0.4879433585495309,1.0,-1.3848686673616304,0.4117647058823529,0.3611992800980289,0.9230769230769232,-0.2445903368514772,1.0,5.0,2114.061381831739,0.0,4.641588833612778,pr
1047,0.3743646425970541,0.1749172742512428,0.87,0.69,75.07390807527183,171.15952999382256,380,216,596,0.69,0.1639344262295081,0.4,0.2349726775956284,0.87,1.0,0.64,0.1720930232558139,-0.5987404072357929,1.0,-1.2428866844325506,0.4747474747474747,0.0985118954161791,0.8554216867469879,-0.3293839359568802,0.8433734939759037,0.0,192813.5725368756,32.000753758856995,49.39556906916647,pr
1048,0.129455572384774,0.1421598431265559,0.85285980221603,0.8399866477692546,14.348955858663256,17.185463833115897,100,46,146,0.87,0.0401785714285714,0.53,0.0669642857142857,0.98,0.0704225352112676,0.61,0.1408450704225352,-0.2801184337982835,0.9012345679012346,-1.0877378484418552,0.5308641975308642,0.4544683469607279,1.0,-0.1564621654171055,0.9027777777777778,0.0,18.48902275522066,47.84045383817249,3.443364833719016,pr
1049,0.2810648390983869,0.307173763615548,0.4950547189755154,0.4082624812856607,3.07173763615548,0.0,0,10,10,0.72,1.0,0.6,1.0,0.79,1.0,0.69,1.0,-0.8457067795711549,1.0,-1.10685462609856,1.0,0.2449166947803031,1.0,0.0468080388987365,1.0,5.0,-3.2375725101932824,0.0,3.4724655578236856,pr
1050,0.3648585062852815,0.1642148550065862,0.87,0.85,57.37416910057237,115.14770296042038,213,217,430,0.65,0.0879120879120879,0.5,0.1208791208791208,0.72,0.0928571428571428,0.62,0.1071428571428571,-0.0880914235123563,0.7368421052631579,-0.1199981961954697,0.6842105263157895,-0.009005763787967,0.6451612903225806,-0.0293568601016446,0.7741935483870968,0.0,224118.935851492,86.20626126598967,14.354714412527557,pr
1051,0.2519439526396594,0.199278232640289,0.97,0.96,53.82623737313449,67.11489728970624,217,141,358,0.88,0.1428571428571428,0.44,0.1948051948051948,0.96,1.0,0.58,0.1508771929824561,-0.0341196455976371,0.9473684210526316,-0.3026458291446905,0.5684210526315789,0.1595051808529746,0.7653061224489796,-0.0511945181741925,0.5816326530612245,0.0,43.39071614879703,88.19284402038924,2.2047210354954507,pr
1052,0.1964581651153892,0.1429260752492421,0.64,0.51,8.860026911801189,15.065784869648638,58,36,94,0.51,0.1529411764705882,0.47,0.1529411764705882,0.64,1.0,0.59,1.0,-0.2583706510932785,0.88671875,-0.2953823961595596,0.88671875,0.0309092630327793,0.8832684824902723,0.004742442052462,1.0,5.0,39287.166862421545,40.13338428882523,19.30552693287809,pr
1053,0.2782537407804115,0.2103192623959272,0.48,0.36,10.251960198293528,14.79342534780642,42,29,71,0.36,0.0975609756097561,0.24,0.048780487804878,0.48,0.1904761904761904,0.34,0.1428571428571428,-1.722704755271772,0.3636363636363636,-2.458164909415665,0.1818181818181818,-1.1205236587830203,0.4444444444444444,-1.4127025185951922,0.4444444444444444,0.0,699.2609513635787,39.96374516636844,12.311303081662595,pr
1054,0.384175279068627,0.3007048839995717,0.99,0.93,79.69861833683842,102.09207229928106,215,135,350,0.7,0.1038461538461538,0.47,0.1269230769230769,0.85,0.1208791208791208,0.61,0.1391941391941392,-0.9129214886283314,1.0,-2.1308756254425067,0.4107142857142857,0.6389351176824121,0.7105263157894737,-0.2229376056832575,1.0,5.0,194.83084790278656,93.12442579275904,4.774276117906598,pr
1055,0.3223898973981098,0.1927138687667024,0.94,0.86,16.93074202979049,31.39988325850829,83,42,125,0.64,0.109090909090909,0.44,0.0818181818181818,0.8,0.1428571428571428,0.62,0.1964285714285714,-1.3855020554184163,0.6818181818181818,-2.3224177360184965,0.6818181818181818,0.2518112859911207,0.6666666666666666,-0.4509119887803895,1.0,0.0,26.41160071466449,97.49710851929022,4.122498086780244,pr
1056,0.3853907284533034,0.2716800242695253,0.97,0.84,44.73461132288342,67.59526514139775,151,77,228,0.67,1.0,0.48,0.4117647058823529,0.91,1.0,0.71,0.2842639593908629,-0.907465448061113,1.0,-1.6170622213882648,1.0,0.5785653979968519,1.0,-0.0707935005204965,1.0,5.0,15704.66541458516,88.69235639513823,15.850677738422982,pr
1057,0.3339229553749004,0.2226692791569832,0.79,0.68,139.39265159053784,215.0090265646297,519,330,849,0.68,0.1795918367346938,0.51,0.1755102040816326,0.79,0.0871459694989106,0.67,0.0936819172113289,-0.5614925092721625,1.0,-0.810987062138493,0.7565217391304347,-0.0459409151974632,0.819672131147541,-0.2008491595373702,0.9344262295081968,0.0,111351.23485684108,76.08528321412902,28.36954388105914,pr
1058,0.4382896835250368,0.3085465952807885,0.93,0.88,282.4374767677989,439.4702556237113,847,483,1330,0.88,1.0,0.42,0.3321917808219178,0.93,1.0,0.57,0.274582560296846,-0.4657772823330131,1.0,-1.156548661478462,0.5016233766233766,-0.0268025974425734,1.0,-0.4275367507662239,1.0,5.0,261326.3644220924,87.13955530148446,22.13241428392227,pr
1059,0.3247118918647734,0.2052075859893055,0.68,0.55,15.911449424917338,22.92478022919216,55,43,98,0.55,0.7433862433862434,0.27,1.0,0.68,1.0,0.43,1.0,-0.5058972549465592,1.0,-1.1815040767136618,1.0,-0.0745144790548077,1.0,-0.4258778520899118,1.0,5.0,87621.31051539564,17.487649797029945,18.395548542740386,pr
1060,0.1213495586268823,0.1842668570083093,0.6769949567384353,0.95,14.479920296045494,13.065742320243384,70,45,115,0.8,0.0857142857142857,0.46,0.1081632653061224,0.79,0.0603907637655417,0.49,0.0976909413854351,-0.0252684950655851,1.0,-0.6324393669777644,0.5067567567567568,0.5268745576586107,0.7377049180327869,0.0376691241564245,0.8360655737704918,0.0,75.64668479724152,16.670579560922285,4.302631498149044,pr
1061,0.3644783289542185,0.3134431981409172,0.77,0.75,127.01577550656732,165.35412249073354,387,208,595,0.75,0.1550387596899224,0.5,0.1937984496124031,0.77,0.0808435852372583,0.58,0.0632688927943761,-0.2283609608638613,0.9745762711864406,-1.2060187025306914,0.940677966101695,1.2627347589264155,0.9850746268656716,0.3152853691431114,0.6865671641791045,0.0,19622.16215709704,71.25212695540155,14.477323207967853,pr
