,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1148,0.9644049814562003,0.1521668437626431,1.132534527529717,0.3949602031821736,0.3949602031821736,3.14915645850278,3,1,4,12.49,0.1666666666666666,0.38,1.0,17.83,1.0,9.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.88549063830152,0.936895217770826,26.095459996710325,pr
1149,2.7974542243815312,0.0668727826517065,14.837285729309086,0.5262672275627366,0.5262672275627366,21.88436873145553,7,1,8,9.2,0.2,7.84,0.2,11.21,0.1666666666666666,10.07,0.1666666666666666,35.63259991823785,0.3333333333333333,32.716520715670875,0.3333333333333333,64.31550135567991,0.6666666666666666,59.018700956665285,0.6666666666666666,5.0,153.395253759732,0.864636467448944,30.34495125155931,pr
1150,0.7624484636557994,2.875357946711597,0.7624484636557994,2.875357946711597,2.875357946711597,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.811605133221,0.0,3.1232042042789896,pr
1151,0.6026244954702383,0.3548623100270922,2.4248947337580384,2.072227597240401,32.06265402523742,69.44674879437507,55,51,106,17.18,1.0,3.25,0.7755102040816326,19.82,1.0,6.44,0.2769230769230769,79.10557980379886,0.4848484848484848,9.325652455984148,1.0,135.5512200714657,0.59375,52.40837016797735,0.3125,6.0,193.46023692284413,8.157126358570553,16.675275195281383,pr
1152,2.878094770331123,2.411288307424248,11.118517780513686,13.873964137255884,52.65348191967732,62.65716870254718,12,17,29,14.38,1.0,4.39,0.1081081081081081,18.32,1.0,7.84,0.1081081081081081,33.698275611289624,0.7,-11.397094658457805,0.4,51.903015313816205,0.6666666666666666,20.47223692535193,0.8888888888888888,0.0,125.00921695717469,34.161769069285214,4.746659656468653,pr
1153,3.437835296797437,2.469831246644303,11.560742630681885,23.00184524311313,253.7054974922504,421.4560420643255,98,70,168,21.78,0.0483870967741935,-1.7,0.9516129032258064,22.02,0.0694444444444444,3.5,0.125,0.4787287853374249,0.2608695652173913,-0.1670389028538909,0.0869565217391304,0.6098482121519984,0.3888888888888889,-0.0652257640777722,0.2222222222222222,0.0,1221.80359973162,78.34207789235941,9.056328986469182,pr
1154,1.8666702872365075,0.4996266181910026,3.426766660194088,3.235700826944845,3.235700826944845,15.745361740949011,8,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.27415228501042,5.892557734482559,17.160247100590386,pr
1155,5.280007079308612,2.9782152966000552,14.618596047157984,7.487540939383774,15.613087224953688,32.20202748000878,4,3,7,9.53,1.0,6.69,1.0,14.5,1.0,11.22,1.0,-7.131397016163646,1.0,-40.30064758584631,0.8333333333333334,101.02842980450664,1.0,73.68823825342415,0.8333333333333334,5.0,141.4723506376377,3.7179264793812594,17.032357219307716,pr
1156,1.098920881534083,0.1363324746315511,1.536293051114216,1.2777688572675647,1.834229409150784,22.91256241227365,20,2,22,12.66,0.0476190476190476,2.1,0.1904761904761904,17.53,0.28,10.13,0.08,0.7424117625604831,0.2,0.0220893591345237,1.0,1.3141791005712786,0.1666666666666666,0.3330238927266157,0.3333333333333333,0.0,152.69583250780715,2.680995129776552,22.116944663402684,pr
1157,5.788511338630751,0.9750632967087642,12.630627971622706,3.0159229700246613,2.834456810227924,28.9714037510586,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.34236735207674,2.477977455713364,19.54180789254781,pr
1158,5.197524563304765,2.2712854752278604,16.092121008458466,7.246608286140642,19.16335296484465,40.51004317821028,5,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.36672553341404,16.54405413141005,15.264976011813223,pr
1159,10.055499312322327,5.093143158926591,15.194998746862751,10.18628631785318,10.18628631785318,15.194998746862751,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.52178107252394,0.0,12.997604663819509,pr
1160,3.7591389842109897,2.011835716774617,6.750783550057917,7.684674602059836,7.834126465372931,8.618435458573352,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.96077248300108,0.3825614255876735,5.750660673290567,pr
1161,2.302479384438965,0.359395724870977,2.5080229150948443,0.5347789252069455,0.0,4.60495876887793,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.51239692219484,0.0,29.536396287786204,pr
1162,5.550056166512503,3.2222508288926206,13.500436039324462,17.536794743220884,99.3753389364912,157.83207707199588,20,18,38,19.26,0.16,-3.95,0.88,22.5,0.03125,4.13,0.125,64.53946527791209,0.4166666666666667,-33.136632027788934,0.25,93.7276407033903,0.625,-5.007390931627136,0.25,0.0,175.86295872369016,72.5726596724921,6.690525330233539,pr
1163,1.4487776628523918,1.124267573167726,3.522982507115932,3.4166866274681675,7.1306378007972055,6.516909718606518,4,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.46567979452328,8.719462791926121,7.141334799655315,pr
1164,2.29886391283574,1.2526447351132983,7.75147965390452,6.4547690551577,10.006204073218337,5.453199213387682,2,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.61748785042337,0.0,9.196849775878832,pr
1165,1.016024432555633,0.0639252022824951,1.369706807033365,0.4735790738506306,0.4735790738506306,11.407824868561628,11,1,12,11.17,0.2,8.19,0.2,13.67,0.3333333333333333,11.92,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.3356144867775,0.0,28.46268206008438,pr
1166,1.305008527519455,0.1613136174795212,1.7410642682394597,0.9106215642620064,0.9106215642620064,8.829822248675775,6,1,7,14.26,0.2,6.42,0.2,14.18,0.2307692307692307,8.71,0.3846153846153846,0.6020583592422661,1.0,-1.0376991597235654,0.5,3.332240964388407,1.0,1.3964147458685172,0.5,0.0,119.79800171103442,2.037808318542676,25.95970327709912,pr
1167,2.046578231918601,0.5996152502702163,4.909703905209991,1.915018923302699,4.063589559033577,18.29487429425245,6,4,10,12.72,0.2,3.8,0.2,16.73,0.6666666666666666,8.58,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5782118380472,3.440904159319337,21.821532862817488,pr
1168,3.311815773619188,2.2918741699994487,8.489477823428118,5.602611611081701,12.615746742126008,7.520227956544369,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.26120303604591,0.0,9.493386806911335,pr
1169,1.7673346876112834,0.1379510465996828,3.405946366109608,0.7487537765450774,0.7487537765450774,8.985234638003172,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.59120215364524,1.6901456494563654,28.28588502816448,pr
1170,4.60283681237869,1.11381190276648,11.225113255018636,3.0399705729433872,0.0,23.01418406189345,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.5354601547336,0.0,28.647430150930024,pr
1171,4.893337003528818,0.7362300300287448,7.367155246177355,1.4724600600574895,1.4724600600574895,7.367155246177355,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.73673796529968,0.0,19.464870674624628,pr
1172,1.146052006219224,1.1796205708599783,2.945624968351934,2.786267962628316,17.69430856289968,4.582844025166743,4,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22133865566767,19.28310914761016,3.7161283385091535,pr
1173,1.0941496008870728,0.018184939767736,1.4556121282108103,0.1272945783741521,0.0,7.659047206209509,7,0,7,10.9,0.5454545454545454,6.08,1.0,14.36,1.0,11.81,1.0,0.1099611156924566,1.0,0.0567872384661672,1.0,0.1972197045343438,0.5714285714285714,0.1543408877349021,1.0,5.0,119.14761801552378,0.0,31.05724473860636,pr
1174,2.925274594317004,0.5401651478730848,6.466294105854072,0.8792949908277938,1.6180162994198342,6.466294105854072,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.1206945160856,0.0,19.370142284683627,pr
1175,0.2857729919443085,0.1401470674446519,1.0347565738089122,0.2550754211643175,0.3055128486142903,2.044331031672661,2,2,4,15.69,1.0,4.1,0.3333333333333333,17.63,0.6666666666666666,5.38,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.34704545764592,0.0,17.87858806056649,pr
1176,0.7942186678245473,0.187345633353601,2.410750293626105,1.06020677072774,11.965392846821874,53.77807891415224,46,29,75,10.09,0.064516129032258,6.11,0.0806451612903225,13.83,0.0298507462686567,10.43,0.0746268656716417,14.76766490047361,0.8,9.443793995812742,0.7333333333333333,27.75258075784929,0.375,19.32693185120879,0.9375,0.0,201.88119824150647,3.7092613466016617,22.160628990778385,pr
1177,6.621313930932075,1.0587537273682854,10.808101877951934,1.2840675346147807,1.2840675346147807,10.808101877951934,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.81008585834287,0.0,20.06375727452456,pr
1178,5.829007926764609,1.469937333446537,16.129020365991092,6.474060717537958,30.100535585519104,92.49035331730798,11,14,25,14.27,1.0,2.34,0.9444444444444444,19.68,1.0,7.97,0.3461538461538461,38.20708267895968,0.6428571428571429,0.679730471024083,1.0,74.77550402209462,1.0,38.2107830883355,0.4375,6.0,283.4685104905209,9.868123388682395,17.009263832539624,pr
1179,0.9915485023885968,0.1494496799159425,1.5428581030810402,1.0301028150938671,2.851059688906668,19.65752033319529,17,5,22,12.66,0.25,-0.68,0.75,21.46,0.2,10.85,0.2,1.6127755672205797,0.25,-0.7902797671699175,0.5,2.7704708652685808,0.3333333333333333,0.2995762223683746,0.3333333333333333,0.0,142.01615161072152,2.5816528046550733,23.43844542438808,pr
1180,0.7221264087781091,0.2440887862876228,2.803734925264168,2.7577568224176408,14.156479186873849,46.69414163427792,39,26,65,21.17,0.1034482758620689,-4.84,0.4827586206896552,27.56,0.0923076923076923,1.19,0.2307692307692307,21.313616678583124,0.125,-6.992163696753842,0.0833333333333333,38.31334291281069,0.3333333333333333,-4.728938781180652,0.2777777777777778,0.0,181.3441561185102,5.938072041852604,11.548172257557855,pr
1181,4.446726833446425,1.0873491396163788,5.862204335588364,3.2620474188491366,3.2620474188491366,8.526048606160636,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.16000296827876,0.0,21.389447445945645,pr
1182,5.670432884283416,1.6372611083197122,15.454603422961933,9.148559705305862,30.330871837491724,102.8584851823393,16,7,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.13408116483055,22.195232633712365,28.98984379283829,pr
1183,0.9288722981880052,0.1368318933378372,1.7554979136122737,0.7396783301310647,6.712285461510759,51.39416153567516,47,14,61,11.31,0.0526315789473684,0.75,0.0526315789473684,18.17,0.1428571428571428,11.09,0.1428571428571428,0.1207554851558734,0.3333333333333333,-0.0043611687997796,0.3333333333333333,0.2456724633672135,0.3333333333333333,0.0757356959063887,0.3333333333333333,0.0,221.62553442922743,1.3195987278464312,25.833229297315683,pr
1184,1.0268300816727656,0.1173160034864834,3.094912968799337,0.4624416211579365,4.366134472248945,47.742557243948376,38,12,50,12.23,0.0416666666666666,3.93,0.0833333333333333,16.16,0.5652173913043478,8.65,0.0434782608695652,0.8045651682506756,0.5,0.1019296944009015,0.75,1.7798502327478605,0.2,0.6737733620563464,0.8,0.0,216.87416986367583,1.382596717150131,27.802652875265075,pr
1185,2.5999363183051423,0.7226218826509737,9.76931639519528,2.074382728129416,5.874457981031295,13.814659854133197,2,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.85050468275476,6.923010432623997,17.66884313568106,pr
1186,6.3202603676342495,0.8856424063207147,11.919497333359336,1.5861621324209,3.0327810363387826,20.01238579019993,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.44901188465286,0.0,19.960629008140216,pr
1187,7.962605124093859,2.6779133930130614,20.936966355231107,10.629033548769762,45.41167307178272,164.72844916713854,13,13,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.7814995090499,35.39112665953774,23.1246177189106,pr
1188,2.6043821433630714,0.0,2.737219201096729,0.0,0.0,5.208764286726143,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.02191071681536,0.0,31.622776601683785,pr
1189,4.218273940793634,0.9626359027819812,9.219617583364997,6.357251000975865,18.943625933166427,82.7425167846057,15,7,22,6.6,0.3333333333333333,6.23,0.3333333333333333,14.26,1.0,14.03,1.0,1.201808267819875,1.0,1.1460974765201688,1.0,2.239923264170386,0.4545454545454545,2.1854778829224246,0.4545454545454545,4.0,309.3013473549265,10.13210999017208,21.09391630583143,pr
1190,1.0416239588639076,0.1743651623133709,4.431540334919722,1.0992677340766084,16.79232774803085,112.2366997237058,93,29,122,8.5,0.04,7.04,0.08,13.83,0.0263157894736842,12.71,0.0789473684210526,2.399412336163738,0.4,1.5281187657251012,0.2,7.074634905712515,0.3333333333333333,6.109806314830848,0.3333333333333333,0.0,633.1397859246281,2.9294145751530407,56.76703265908978,pr
1191,1.7184762078719495,0.7003659780112483,4.384473877851386,1.8626139595611984,3.8004264429125936,9.333067476101652,4,3,7,10.39,0.5,2.43,0.5,18.94,1.0,11.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83160258297264,3.0791114661431207,19.033500013535853,pr
1192,3.267662182668739,1.0571895260360835,7.697053346024941,5.20325449270538,10.83101733077278,37.120519290076246,11,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.72375489825868,6.4452776284343605,21.254178285645136,pr
1193,0.7741775373125251,0.2252892754079227,6.173696333320901,1.2968188955626991,59.66321534855577,199.78499630998115,184,107,291,14.48,1.0,2.35,0.4810126582278481,21.93,0.0422535211267605,7.76,0.1056338028169014,18.44769158347127,0.3404255319148936,-9.565923984078308,0.2765957446808511,31.466542048240576,0.2558139534883721,-0.4418741931786112,0.5348837209302325,6.0,1799.7729576437043,9.06510481356012,71.72818271707213,pr
1194,4.775440580219212,0.8860515996819232,14.837285729309086,6.065611502998962,19.424695985376868,83.16633099857611,15,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.48827269444325,13.332395655358855,22.909565940125777,pr
1195,1.543427840094777,1.1329829115058772,3.6899918588477743,6.406874485229638,6.941798060500329,15.979395182481277,9,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5939928049524,14.27805781152896,9.848508862308226,pr
1196,1.9748381348905424,0.5290260937358089,1.9748381348905424,0.5290260937358089,0.0,1.9748381348905424,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.93709533722637,0.0,28.501000829177404,pr
1197,2.5850206205231294,1.5312039395262584,3.5932395442286214,2.4947166489360177,4.593611818578776,0.0,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.51597045355307,0.0,10.165005214289122,pr
1198,0.6669865910689707,0.1949957153843344,1.5812876918737468,0.4327014996964411,1.6147394011170322,8.117081578643564,7,4,11,29.99,0.3333333333333333,-8.24,0.6666666666666666,29.64,0.3333333333333333,-7.08,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.25585544381632,1.0313633064510774,23.6424957000029,pr
1199,1.924929055669657,0.2121204334097359,2.041678697945661,0.346843582690172,0.0,3.849858111339314,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.62464527834828,0.0,30.065772118088223,pr
1200,0.936241933692044,0.1273931140241339,1.6395234586096978,0.6732230794681546,1.681952340128321,15.405987155602627,15,3,18,11.16,0.125,6.92,0.125,13.27,0.3333333333333333,9.85,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.31008703868577,1.2470559445381038,26.624923568118216,pr
1201,0.9811786983918463,0.1349720218030423,9.12130641126616,1.397514148387041,16.939486114234544,148.75117403241296,132,31,163,15.96,1.0,2.57,0.1904761904761904,20.79,0.1034482758620689,9.1,0.0344827586206896,0.9926465813671504,0.4285714285714285,0.0624815847998943,0.4285714285714285,1.8347842501072364,0.1818181818181818,0.5321460841833388,0.7272727272727273,0.0,1498.348377469899,3.4441572336737094,88.42740889002201,pr
1202,2.542759998616776,0.418637337153811,14.837285729309086,1.6047978298507994,6.242918937980145,36.457543478881725,11,8,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.53656135225395,5.983723667105579,23.25878979493786,pr
1203,2.1452969930484374,1.9988423726436355,2.8932826398580027,3.7513340280248304,9.76042908248889,2.104368547165168,1,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.85984866169068,0.0,4.167509275163486,pr
1204,1.9320457951544807,2.9224545161966224,1.9320457951544807,2.9224545161966224,2.9224545161966224,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.69386370950843,0.0,3.122543501993786,pr
1205,0.8511101445888583,0.1795358635986559,1.8936370782710925,0.7574647685368376,1.623593169237025,12.623381190897978,12,3,15,13.81,0.1,4.54,0.2,14.81,1.0,4.69,0.2222222222222222,119.0492660945102,0.6666666666666666,47.12738458097655,0.6666666666666666,227.9391225044889,1.0,92.97138160623965,1.0,0.0,127.4994700541524,2.25308124346556,25.90825223407698,pr
1206,3.11633028340256,0.8099383638264952,6.02478033716811,2.096771818208605,3.7560069219583294,15.103753797624629,4,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.36936718916576,0.0,21.118145273114244,pr
1207,5.0706002138833055,5.958062251482788,8.506019332360246,6.003471335054326,11.916124502965577,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20968874258605,0.0,5.238120879069649,pr
1208,3.102899493789111,0.9931680700695312,14.837285729309086,3.117979461698762,12.275247442302971,33.03369290314169,8,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8961136520968,6.508391334901474,18.25158468737248,pr
1209,0.4568998041176999,0.3262726187453584,1.655130019369929,0.6383102187663232,5.861469870231184,8.733855798928776,7,13,20,14.19,0.0625,8.05,0.0625,16.65,0.0714285714285714,10.36,0.0714285714285714,86.2479281174904,1.0,28.01307638293461,0.25,138.40295431161084,0.3333333333333333,84.50298542362512,0.3333333333333333,0.0,107.18096482174396,4.56731273667969,13.274298181352114,pr
1210,4.728196514872784,0.0,7.636068845098551,0.0,0.0,14.184589544618351,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.46147386154587,0.0,31.622776601683785,pr
1211,2.2074627303541097,0.3621391045878639,8.08508148644225,1.038229077830104,0.9102479617927082,19.221851575705145,7,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.77900903478104,0.0,28.13296526518167,pr
1212,1.0582279747340564,0.3303506927331893,14.837285729309086,2.6262752586592706,14.555191400647296,46.53764912021415,25,23,48,13.09,1.0,6.33,0.3666666666666666,16.58,1.0,9.93,0.175,59.84923948301977,1.0,-13.550249707657866,0.8333333333333334,145.93402420801957,1.0,63.07673254610113,1.0,5.0,179.9561442989171,4.256460674199223,17.607478013007167,pr
1213,1.0651564428674498,0.06215856135934,1.5183823116150317,0.4123851259471203,0.0,11.716720871541948,11,0,11,18.57,0.2,-4.9,1.0,19.24,0.2,6.96,0.2,2.768676619785544,0.3333333333333333,-0.0696951600374946,0.3333333333333333,3.830145824915146,0.3333333333333333,0.1962310671859335,0.3333333333333333,0.0,129.29180217885488,0.0,29.696817988111352,pr
1214,0.6052764875471978,0.144527824217763,0.9993719034400412,0.1606083259356165,0.0,1.2105529750943955,2,0,2,6.85,0.5,3.03,1.0,16.6,0.5,15.91,1.0,-96.0591122908782,1.0,-184.7412276811833,0.5,311.9242157659086,0.5,-29.196318836149945,1.0,6.0,103.026382437736,0.0,29.34745540552716,pr
1215,3.3122158364964727,1.7220817944145324,4.399812147777094,3.1122183964890326,5.166245383243597,2.498508204873209,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.33065705407402,0.0,10.324181335812366,pr
1216,3.781158467438616,1.4908216864798234,11.01342536037137,6.672204142213266,31.15892439496021,78.20855600988918,15,13,28,16.01,0.1666666666666666,-4.46,1.0,23.94,0.1111111111111111,4.38,0.1111111111111111,94.00194531571046,0.6666666666666666,2.281933049547668,0.3333333333333333,178.8482595386022,0.3333333333333333,12.652048658784564,1.0,0.0,212.97393516718464,31.6184153188588,14.671940317223598,pr
1217,2.4337102305784377,0.0902612256424734,4.862381815975631,0.4977220072940116,0.0,17.035971614049064,7,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.58992903512265,0.0,30.863700557749794,pr
1218,1.5693350572887694,0.1627466688962177,14.837285729309086,2.5769354660359123,3.3090472455359627,36.93044933710868,21,4,25,9.74,0.1333333333333333,2.89,0.4,17.12,1.0,10.48,0.0952380952380952,39.96381219671848,0.4285714285714285,13.111429942701198,1.0,82.35331075693092,1.0,45.634530472193845,0.7,5.0,184.05350522893184,0.6681866904417997,28.555613685633283,pr
1219,1.392667472676726,0.0537540752508031,9.12130641126616,0.727563534034635,1.201331617379538,42.99441407413293,30,2,32,9.64,0.1,5.58,0.1,15.1,0.3333333333333333,12.11,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.81310029459,1.015538118500401,30.40601605929421,pr
1220,2.662408914981329,2.442186110508913,2.662408914981329,2.442186110508913,2.442186110508913,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.89453472372772,0.0,6.32852590849143,pr
1221,0.9690689099864525,0.086262310471353,2.737219201096729,0.6230395074903481,2.4973593403145955,33.827866305069314,31,6,37,8.28,0.1111111111111111,7.89,0.1111111111111111,14.12,0.3333333333333333,13.83,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.32626741188673,1.3642580832107123,28.34271476694932,pr
